Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-03-22 09:48:40,111,33,0,0,0,0
2021-03-22 09:48:50,69,16,0,0,0,0
2021-03-22 09:49:00,9,0,0,0,0,0
2021-03-22 09:49:10,0,0,0,0,0,0
2021-03-22 09:49:20,0,0,0,0,0,0
2021-03-22 09:49:30,0,0,0,0,0,0
2021-03-22 09:49:40,0,0,0,0,0,0
2021-03-22 09:49:50,0,0,0,0,0,0
2021-03-22 09:50:00,48,16,3,3,3,0
2021-03-22 09:50:10,48,16,3,3,3,0
2021-03-22 09:50:20,0,0,0,0,0,0
2021-03-22 09:50:30,30,10,0,0,0,0
2021-03-22 09:50:40,9,3,0,0,0,0
2021-03-22 09:50:50,18,6,3,3,3,3
2021-03-22 09:51:00,57,12,3,3,3,3
2021-03-22 09:51:10,75,18,0,0,0,0
2021-03-22 09:51:20,255,46,0,0,0,0
2021-03-22 09:51:30,1911,382,0,0,0,0
2021-03-22 09:51:40,6408,1559,0,0,0,0
2021-03-22 09:51:50,11316,3314,6,0,0,0
2021-03-22 09:52:00,5529,1637,0,0,0,0
2021-03-22 09:52:10,738,219,3,0,0,0
2021-03-22 09:52:20,261,78,0,0,0,0
2021-03-22 09:52:30,3498,1028,0,0,0,0
2021-03-22 09:52:40,7839,2300,0,0,0,0
2021-03-22 09:52:50,10296,2989,0,0,0,0
2021-03-22 09:53:00,11889,3426,3,0,0,0
2021-03-22 09:53:10,13149,3816,3,0,0,0
2021-03-22 09:53:20,13704,3980,3,3,3,3
2021-03-22 09:53:30,14457,4198,3,3,3,3
2021-03-22 09:53:40,7179,2108,9,0,0,0
2021-03-22 09:53:50,198,55,6,0,0,0
2021-03-22 09:54:00,1668,500,0,0,0,0
2021-03-22 09:54:10,3702,1095,0,0,0,0
2021-03-22 09:54:20,4962,1436,0,0,0,0
2021-03-22 09:54:30,5445,1617,0,0,0,0
2021-03-22 09:54:40,5445,1648,0,0,0,0
2021-03-22 09:54:50,5883,1771,0,0,0,0
2021-03-22 09:55:00,5748,1737,0,0,0,0
2021-03-22 09:55:10,5094,1497,0,0,0,0
2021-03-22 09:55:20,4566,1350,0,0,0,0
2021-03-22 09:55:30,4512,1320,0,0,0,0
2021-03-22 09:55:40,4149,1239,0,0,0,0
2021-03-22 09:55:50,3486,1081,0,0,0,0
2021-03-22 09:56:00,3255,999,0,0,0,0
2021-03-22 09:56:10,3225,973,0,0,0,0
2021-03-22 09:56:20,2544,702,0,0,0,0
2021-03-22 09:56:30,2187,625,0,0,0,0
2021-03-22 09:56:40,1893,554,0,0,0,0
2021-03-22 09:56:50,1623,486,0,0,0,0
2021-03-22 09:57:00,1326,394,0,0,0,0
2021-03-22 09:57:10,1059,309,0,0,0,0
2021-03-22 09:57:20,774,224,0,0,0,0
2021-03-22 09:57:30,564,150,0,0,0,0
2021-03-22 09:57:40,489,130,0,0,0,0
2021-03-22 09:57:50,246,69,0,0,0,0
2021-03-22 09:58:00,66,19,0,0,0,0
2021-03-22 09:58:10,114,21,0,0,0,0
2021-03-22 09:58:20,66,6,0,0,0,0
2021-03-22 09:58:30,36,9,0,0,0,0
2021-03-22 09:58:40,39,9,0,0,0,0
2021-03-22 09:58:50,0,0,0,0,0,0
2021-03-22 09:59:00,0,0,0,0,0,0
2021-03-22 09:59:10,9,3,0,0,0,0
2021-03-22 09:59:20,9,3,0,0,0,0
2021-03-22 09:59:30,0,0,0,0,0,0
2021-03-22 09:59:40,0,0,0,0,0,0
2021-03-22 09:59:50,0,0,0,0,0,0
2021-03-22 10:00:00,30,10,0,0,0,0
2021-03-22 10:00:10,141,40,0,0,0,0
2021-03-22 10:00:20,51,17,0,0,0,0
2021-03-22 10:00:30,0,0,0,0,0,0
2021-03-22 10:00:40,0,0,0,0,0,0
2021-03-22 10:00:50,0,0,0,0,0,0
2021-03-22 10:01:00,0,0,0,0,0,0
2021-03-22 10:01:10,0,0,0,0,0,0
2021-03-22 10:01:20,0,0,0,0,0,0
2021-03-22 10:01:30,0,0,0,0,0,0
2021-03-22 10:01:40,0,0,0,0,0,0
2021-03-22 10:01:50,30,3,3,0,0,0
2021-03-22 10:02:00,81,16,3,0,0,0
2021-03-22 10:02:10,51,13,0,0,0,0
2021-03-22 10:02:20,0,0,0,0,0,0
2021-03-22 10:02:30,0,0,0,0,0,0
2021-03-22 10:02:40,0,0,0,0,0,0
2021-03-22 10:02:50,30,10,0,0,0,0
2021-03-22 10:03:00,30,10,0,0,0,0
2021-03-22 10:03:10,30,10,0,0,0,0
2021-03-22 10:03:20,90,30,3,0,0,0
2021-03-22 10:03:30,0,0,0,0,0,0
2021-03-22 10:03:40,0,0,0,0,0,0
2021-03-22 10:03:50,0,0,0,0,0,0
2021-03-22 10:04:00,0,0,0,0,0,0
2021-03-22 10:04:10,0,0,0,0,0,0
2021-03-22 10:04:20,0,0,0,0,0,0
2021-03-22 10:04:30,0,0,0,0,0,0
2021-03-22 10:04:40,0,0,0,0,0,0
2021-03-22 10:04:50,0,0,0,0,0,0
2021-03-22 10:05:00,0,0,0,0,0,0
2021-03-22 10:05:10,9,3,0,0,0,0
2021-03-22 10:05:20,102,34,3,0,0,0
2021-03-22 10:05:30,102,34,3,0,0,0
2021-03-22 10:05:40,0,0,0,0,0,0
2021-03-22 10:05:50,0,0,0,0,0,0
2021-03-22 10:06:00,0,0,0,0,0,0
2021-03-22 10:06:10,0,0,0,0,0,0
2021-03-22 10:06:20,0,0,0,0,0,0
2021-03-22 10:06:30,0,0,0,0,0,0
2021-03-22 10:06:40,0,0,0,0,0,0
2021-03-22 10:06:50,0,0,0,0,0,0
2021-03-22 10:07:00,9,3,0,0,0,0
2021-03-22 10:07:10,9,3,0,0,0,0
2021-03-22 10:07:20,0,0,0,0,0,0
2021-03-22 10:07:30,0,0,0,0,0,0
2021-03-22 10:07:40,0,0,0,0,0,0
2021-03-22 10:07:50,0,0,0,0,0,0
2021-03-22 10:08:00,9,3,3,3,3,3
2021-03-22 10:08:10,36,9,6,6,6,3
2021-03-22 10:08:20,18,6,3,3,3,0
2021-03-22 10:08:30,0,0,0,0,0,0
2021-03-22 10:08:40,0,0,0,0,0,0
2021-03-22 10:08:50,0,0,0,0,0,0
2021-03-22 10:09:00,36,9,3,3,3,3
2021-03-22 10:09:10,36,9,0,0,0,0
2021-03-22 10:09:20,60,13,3,0,0,0
2021-03-22 10:09:30,51,10,3,0,0,0
2021-03-22 10:09:40,9,3,0,0,0,0
2021-03-22 10:09:50,27,6,0,0,0,0
2021-03-22 10:10:00,9,0,0,0,0,0
2021-03-22 10:10:10,36,12,0,0,0,0
2021-03-22 10:10:20,36,12,0,0,0,0
2021-03-22 10:10:30,126,28,0,0,0,0
2021-03-22 10:10:40,135,25,6,3,0,0
2021-03-22 10:10:50,87,19,6,3,0,0
2021-03-22 10:11:00,48,13,0,0,0,0
2021-03-22 10:11:10,87,19,0,0,0,0
2021-03-22 10:11:20,18,6,0,0,0,0
2021-03-22 10:11:30,27,6,0,0,0,0
2021-03-22 10:11:40,36,9,0,0,0,0
2021-03-22 10:11:50,45,15,3,3,3,3
2021-03-22 10:12:00,66,19,3,3,3,3
2021-03-22 10:12:10,27,9,0,0,0,0
2021-03-22 10:12:20,18,6,0,0,0,0
2021-03-22 10:12:30,18,6,0,0,0,0
2021-03-22 10:12:40,48,16,3,0,0,0
2021-03-22 10:12:50,57,19,3,0,0,0
2021-03-22 10:13:00,30,10,0,0,0,0
2021-03-22 10:13:10,39,13,3,3,3,3
2021-03-22 10:13:20,27,9,3,3,3,3
2021-03-22 10:13:30,138,46,0,0,0,0
2021-03-22 10:13:40,129,40,0,0,0,0
2021-03-22 10:13:50,9,3,0,0,0,0
2021-03-22 10:14:00,78,26,6,3,3,3
2021-03-22 10:14:10,0,0,0,0,0,0
2021-03-22 10:14:20,27,6,6,3,3,3
2021-03-22 10:14:30,66,16,6,3,3,3
2021-03-22 10:14:40,69,20,3,0,0,0
2021-03-22 10:14:50,9,3,0,0,0,0
2021-03-22 10:15:00,18,6,0,0,0,0
2021-03-22 10:15:10,18,6,0,0,0,0
2021-03-22 10:15:20,9,3,0,0,0,0
2021-03-22 10:15:30,39,10,0,0,0,0
2021-03-22 10:15:40,150,40,3,0,0,0
2021-03-22 10:15:50,120,33,6,3,3,3
2021-03-22 10:16:00,27,9,6,3,3,3
2021-03-22 10:16:10,96,26,3,0,0,0
2021-03-22 10:16:20,18,3,0,0,0,0
2021-03-22 10:16:30,18,6,0,0,0,0
2021-03-22 10:16:40,9,3,0,0,0,0
2021-03-22 10:16:50,0,0,0,0,0,0
2021-03-22 10:17:00,0,0,0,0,0,0
2021-03-22 10:17:10,39,13,0,0,0,0
2021-03-22 10:17:20,57,19,3,0,0,0
2021-03-22 10:17:30,18,6,3,0,0,0
2021-03-22 10:17:40,0,0,0,0,0,0
2021-03-22 10:17:50,0,0,0,0,0,0
2021-03-22 10:18:00,9,3,0,0,0,0
2021-03-22 10:18:10,9,3,0,0,0,0
2021-03-22 10:18:20,0,0,0,0,0,0
2021-03-22 10:18:30,18,0,0,0,0,0
2021-03-22 10:18:40,0,0,0,0,0,0
2021-03-22 10:18:50,0,0,0,0,0,0
2021-03-22 10:19:00,0,0,0,0,0,0
2021-03-22 10:19:10,0,0,0,0,0,0
2021-03-22 10:19:20,9,3,0,0,0,0
2021-03-22 10:19:30,9,3,0,0,0,0
2021-03-22 10:19:40,0,0,0,0,0,0
2021-03-22 10:19:50,9,3,0,0,0,0
2021-03-22 10:20:00,9,3,0,0,0,0
2021-03-22 10:20:10,0,0,0,0,0,0
2021-03-22 10:20:20,0,0,0,0,0,0
2021-03-22 10:20:30,0,0,0,0,0,0
2021-03-22 10:20:40,30,3,0,0,0,0
2021-03-22 10:20:50,9,3,0,0,0,0
2021-03-22 10:21:00,27,9,0,0,0,0
2021-03-22 10:21:10,27,9,0,0,0,0
2021-03-22 10:21:20,0,0,0,0,0,0
2021-03-22 10:21:30,0,0,0,0,0,0
2021-03-22 10:21:40,18,6,0,0,0,0
2021-03-22 10:21:50,18,6,0,0,0,0
2021-03-22 10:22:00,9,3,0,0,0,0
2021-03-22 10:22:10,9,3,0,0,0,0
2021-03-22 10:22:20,18,6,0,0,0,0
2021-03-22 10:22:30,27,6,0,0,0,0
2021-03-22 10:22:40,18,3,0,0,0,0
2021-03-22 10:22:50,9,3,0,0,0,0
2021-03-22 10:23:00,0,0,0,0,0,0
2021-03-22 10:23:10,0,0,0,0,0,0
2021-03-22 10:23:20,9,3,0,0,0,0
2021-03-22 10:23:30,9,3,0,0,0,0
2021-03-22 10:23:40,9,3,0,0,0,0
2021-03-22 10:23:50,48,16,0,0,0,0
2021-03-22 10:24:00,39,13,0,0,0,0
2021-03-22 10:24:10,0,0,0,0,0,0
2021-03-22 10:24:20,0,0,0,0,0,0
2021-03-22 10:24:30,9,3,0,0,0,0
2021-03-22 10:24:40,9,3,0,0,0,0
2021-03-22 10:24:50,0,0,0,0,0,0
2021-03-22 10:25:00,30,3,0,0,0,0
2021-03-22 10:25:10,39,6,0,0,0,0
2021-03-22 10:25:20,9,3,0,0,0,0
2021-03-22 10:25:30,0,0,0,0,0,0
2021-03-22 10:25:40,27,9,0,0,0,0
2021-03-22 10:25:50,66,22,6,3,3,0
2021-03-22 10:26:00,66,22,9,3,3,0
2021-03-22 10:26:10,36,12,3,0,0,0
2021-03-22 10:26:20,18,6,0,0,0,0
2021-03-22 10:26:30,36,12,6,0,0,0
2021-03-22 10:26:40,54,18,9,0,0,0
2021-03-22 10:26:50,27,9,9,6,6,3
2021-03-22 10:27:00,96,29,9,9,9,3
2021-03-22 10:27:10,114,32,3,3,3,0
2021-03-22 10:27:20,9,3,0,0,0,0
2021-03-22 10:27:30,63,18,3,0,0,0
2021-03-22 10:27:40,72,21,0,0,0,0
2021-03-22 10:27:50,93,31,9,3,3,3
2021-03-22 10:28:00,66,22,6,3,3,3
2021-03-22 10:28:10,9,3,0,0,0,0
2021-03-22 10:28:20,126,42,6,3,3,3
2021-03-22 10:28:30,162,54,6,0,0,0
2021-03-22 10:28:40,45,15,6,0,0,0
2021-03-22 10:28:50,18,6,6,0,0,0
2021-03-22 10:29:00,57,16,3,0,0,0
2021-03-22 10:29:10,117,36,0,0,0,0
2021-03-22 10:29:20,39,13,0,0,0,0
2021-03-22 10:29:30,9,3,3,3,3,3
2021-03-22 10:29:40,9,3,3,3,3,3
2021-03-22 10:29:50,60,17,0,0,0,0
2021-03-22 10:30:00,60,17,0,0,0,0
2021-03-22 10:30:10,57,19,6,0,0,0
2021-03-22 10:30:20,75,25,6,0,0,0
2021-03-22 10:30:30,75,19,3,0,0,0
2021-03-22 10:30:40,147,42,6,0,0,0
2021-03-22 10:30:50,99,29,3,0,0,0
2021-03-22 10:31:00,27,9,0,0,0,0
2021-03-22 10:31:10,18,6,0,0,0,0
2021-03-22 10:31:20,96,28,6,0,0,0
2021-03-22 10:31:30,54,18,6,0,0,0
2021-03-22 10:31:40,27,9,3,0,0,0
2021-03-22 10:31:50,0,0,0,0,0,0
2021-03-22 10:32:00,18,6,0,0,0,0
2021-03-22 10:32:10,9,3,0,0,0,0
2021-03-22 10:32:20,0,0,0,0,0,0
2021-03-22 10:32:30,9,3,0,0,0,0
2021-03-22 10:32:40,9,3,0,0,0,0
2021-03-22 10:32:50,48,16,0,0,0,0
2021-03-22 10:33:00,18,6,0,0,0,0
2021-03-22 10:33:10,18,3,0,0,0,0
2021-03-22 10:33:20,18,3,0,0,0,0
2021-03-22 10:33:30,18,6,3,0,0,0
2021-03-22 10:33:40,36,12,3,0,0,0
2021-03-22 10:33:50,9,3,0,0,0,0
2021-03-22 10:34:00,60,17,0,0,0,0
2021-03-22 10:34:10,120,34,0,0,0,0
2021-03-22 10:34:20,60,17,0,0,0,0
2021-03-22 10:34:30,18,6,3,0,0,0
2021-03-22 10:34:40,90,26,3,0,0,0
2021-03-22 10:34:50,141,43,0,0,0,0
2021-03-22 10:35:00,27,9,0,0,0,0
2021-03-22 10:35:10,27,9,3,3,3,3
2021-03-22 10:35:20,69,23,3,3,3,3
2021-03-22 10:35:30,78,26,0,0,0,0
2021-03-22 10:35:40,36,12,0,0,0,0
2021-03-22 10:35:50,18,6,0,0,0,0
2021-03-22 10:36:00,45,9,0,0,0,0
2021-03-22 10:36:10,147,43,0,0,0,0
2021-03-22 10:36:20,129,43,0,0,0,0
2021-03-22 10:36:30,9,3,0,0,0,0
2021-03-22 10:36:40,27,6,0,0,0,0
2021-03-22 10:36:50,27,6,3,3,3,3
2021-03-22 10:37:00,27,6,0,0,0,0
2021-03-22 10:37:10,27,6,0,0,0,0
2021-03-22 10:37:20,30,6,3,0,0,0
2021-03-22 10:37:30,0,0,0,0,0,0
2021-03-22 10:37:40,0,0,0,0,0,0
2021-03-22 10:37:50,0,0,0,0,0,0
2021-03-22 10:38:00,0,0,0,0,0,0
2021-03-22 10:38:10,0,0,0,0,0,0
2021-03-22 10:38:20,102,34,0,0,0,0
2021-03-22 10:38:30,0,0,0,0,0,0
2021-03-22 10:38:40,0,0,0,0,0,0
2021-03-22 10:38:50,9,3,0,0,0,0
2021-03-22 10:39:00,18,6,3,3,3,0
2021-03-22 10:39:10,9,3,0,0,0,0
2021-03-22 10:39:20,9,3,0,0,0,0
2021-03-22 10:39:30,9,3,0,0,0,0
2021-03-22 10:39:40,39,9,3,3,3,0
2021-03-22 10:39:50,9,3,3,3,3,0
2021-03-22 10:40:00,0,0,0,0,0,0
2021-03-22 10:40:10,18,6,0,0,0,0
2021-03-22 10:40:20,9,3,0,0,0,0
2021-03-22 10:40:30,27,6,3,3,3,3
2021-03-22 10:40:40,27,6,3,3,3,3
2021-03-22 10:40:50,0,0,0,0,0,0
2021-03-22 10:41:00,9,3,0,0,0,0
2021-03-22 10:41:10,9,3,0,0,0,0
2021-03-22 10:41:20,9,3,0,0,0,0
2021-03-22 10:41:30,0,0,0,0,0,0
2021-03-22 10:41:40,0,0,0,0,0,0
2021-03-22 10:41:50,9,3,0,0,0,0
2021-03-22 10:42:00,9,3,0,0,0,0
2021-03-22 10:42:10,0,0,0,0,0,0
2021-03-22 10:42:20,9,0,0,0,0,0
2021-03-22 10:42:30,18,3,3,0,0,0
2021-03-22 10:42:40,9,3,0,0,0,0
2021-03-22 10:42:50,0,0,0,0,0,0
2021-03-22 10:43:00,27,9,0,0,0,0
2021-03-22 10:43:10,27,9,0,0,0,0
2021-03-22 10:43:20,0,0,0,0,0,0
2021-03-22 10:43:30,30,3,0,0,0,0
2021-03-22 10:43:40,30,3,0,0,0,0
2021-03-22 10:43:50,0,0,0,0,0,0
2021-03-22 10:44:00,0,0,0,0,0,0
2021-03-22 10:44:10,0,0,0,0,0,0
2021-03-22 10:44:20,0,0,0,0,0,0
2021-03-22 10:44:30,18,6,3,0,0,0
2021-03-22 10:44:40,54,18,6,0,0,0
2021-03-22 10:44:50,18,6,0,0,0,0
2021-03-22 10:45:00,78,18,3,3,3,0
2021-03-22 10:45:10,96,24,3,3,3,0
2021-03-22 10:45:20,105,25,6,0,0,0
2021-03-22 10:45:30,126,32,9,0,0,0
2021-03-22 10:45:40,189,63,22,6,6,3
2021-03-22 10:45:50,219,73,23,9,6,3
2021-03-22 10:46:00,87,29,0,0,0,0
2021-03-22 10:46:10,54,18,3,0,0,0
2021-03-22 10:46:20,63,21,9,3,3,0
2021-03-22 10:46:30,54,18,0,0,0,0
2021-03-22 10:46:40,99,29,10,0,0,0
2021-03-22 10:46:50,108,32,10,0,0,0
2021-03-22 10:47:00,111,37,0,0,0,0
2021-03-22 10:47:10,63,21,3,3,3,0
2021-03-22 10:47:20,93,25,6,3,3,0
2021-03-22 10:47:30,93,25,9,0,0,0
2021-03-22 10:47:40,99,33,9,6,6,6
2021-03-22 10:47:50,126,42,12,6,6,6
2021-03-22 10:48:00,267,76,6,0,0,0
2021-03-22 10:48:10,201,64,0,0,0,0
2021-03-22 10:48:20,39,13,0,0,0,0
2021-03-22 10:48:30,18,6,0,0,0,0
2021-03-22 10:48:40,27,9,0,0,0,0
2021-03-22 10:48:50,36,12,0,0,0,0
2021-03-22 10:49:00,27,9,3,3,3,3
2021-03-22 10:49:10,36,9,6,3,3,3
2021-03-22 10:49:20,36,9,3,0,0,0
2021-03-22 10:49:30,36,9,0,0,0,0
2021-03-22 10:49:40,54,18,3,0,0,0
2021-03-22 10:49:50,36,12,0,0,0,0
2021-03-22 10:50:00,18,3,0,0,0,0
2021-03-22 10:50:10,36,9,0,0,0,0
2021-03-22 10:50:20,18,6,0,0,0,0
2021-03-22 10:50:30,30,10,0,0,0,0
2021-03-22 10:50:40,39,13,0,0,0,0
2021-03-22 10:50:50,18,6,0,0,0,0
2021-03-22 10:51:00,84,25,3,0,0,0
2021-03-22 10:51:10,27,6,0,0,0,0
2021-03-22 10:51:20,57,15,0,0,0,0
2021-03-22 10:51:30,48,12,0,0,0,0
2021-03-22 10:51:40,0,0,0,0,0,0
2021-03-22 10:51:50,0,0,0,0,0,0
2021-03-22 10:52:00,27,9,0,0,0,0
2021-03-22 10:52:10,63,21,0,0,0,0
2021-03-22 10:52:20,54,18,6,6,6,6
2021-03-22 10:52:30,18,6,3,3,3,3
2021-03-22 10:52:40,0,0,0,0,0,0
2021-03-22 10:52:50,18,6,0,0,0,0
2021-03-22 10:53:00,18,6,0,0,0,0
2021-03-22 10:53:10,9,3,0,0,0,0
2021-03-22 10:53:20,27,9,0,0,0,0
2021-03-22 10:53:30,36,12,3,3,3,3
2021-03-22 10:53:40,9,3,0,0,0,0
2021-03-22 10:53:50,9,3,3,3,3,3
2021-03-22 10:54:00,27,9,6,6,6,3
2021-03-22 10:54:10,18,6,3,3,3,0
2021-03-22 10:54:20,0,0,0,0,0,0
2021-03-22 10:54:30,0,0,0,0,0,0
2021-03-22 10:54:40,9,0,0,0,0,0
2021-03-22 10:54:50,0,0,0,0,0,0
2021-03-22 10:55:00,78,26,0,0,0,0
2021-03-22 10:55:10,78,26,0,0,0,0
2021-03-22 10:55:20,0,0,0,0,0,0
2021-03-22 10:55:30,0,0,0,0,0,0
2021-03-22 10:55:40,9,3,0,0,0,0
2021-03-22 10:55:50,9,3,0,0,0,0
2021-03-22 10:56:00,0,0,0,0,0,0
2021-03-22 10:56:10,9,3,0,0,0,0
2021-03-22 10:56:20,9,0,0,0,0,0
2021-03-22 10:56:30,0,0,0,0,0,0
2021-03-22 10:56:40,0,0,0,0,0,0
2021-03-22 10:56:50,0,0,0,0,0,0
2021-03-22 10:57:00,9,3,3,0,0,0
2021-03-22 10:57:10,9,3,3,0,0,0
2021-03-22 10:57:20,0,0,0,0,0,0
2021-03-22 10:57:30,0,0,0,0,0,0
2021-03-22 10:57:40,9,0,0,0,0,0
2021-03-22 10:57:50,39,10,3,3,3,0
2021-03-22 10:58:00,0,0,0,0,0,0
2021-03-22 10:58:10,0,0,0,0,0,0
2021-03-22 10:58:20,9,0,0,0,0,0
2021-03-22 10:58:30,0,0,0,0,0,0
2021-03-22 10:58:40,0,0,0,0,0,0
2021-03-22 10:58:50,9,0,0,0,0,0
2021-03-22 10:59:00,9,0,0,0,0,0
2021-03-22 10:59:10,0,0,0,0,0,0
2021-03-22 10:59:20,0,0,0,0,0,0
2021-03-22 10:59:30,0,0,0,0,0,0
2021-03-22 10:59:40,0,0,0,0,0,0
2021-03-22 10:59:50,18,3,0,0,0,0
2021-03-22 11:00:00,18,3,0,0,0,0
2021-03-22 11:00:10,0,0,0,0,0,0
2021-03-22 11:00:20,0,0,0,0,0,0
2021-03-22 11:00:30,9,3,3,3,3,0
2021-03-22 11:00:40,9,3,3,3,3,0
2021-03-22 11:00:50,0,0,0,0,0,0
2021-03-22 11:01:00,0,0,0,0,0,0
2021-03-22 11:01:10,0,0,0,0,0,0
2021-03-22 11:01:20,0,0,0,0,0,0
2021-03-22 11:01:30,147,49,10,3,3,0
2021-03-22 11:01:40,72,24,6,6,6,3
2021-03-22 11:01:50,48,12,6,3,3,3
2021-03-22 11:02:00,30,6,3,0,0,0
