Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-03-22 09:40:51,0,0,0,0,0,0
2021-03-22 09:41:01,0,0,0,0,0,0
2021-03-22 09:41:11,9,3,0,0,0,0
2021-03-22 09:41:21,9,3,0,0,0,0
2021-03-22 09:41:31,0,0,0,0,0,0
2021-03-22 09:41:41,0,0,0,0,0,0
2021-03-22 09:41:51,0,0,0,0,0,0
2021-03-22 09:42:01,9,3,0,0,0,0
2021-03-22 09:42:11,9,3,0,0,0,0
2021-03-22 09:42:21,0,0,0,0,0,0
2021-03-22 09:42:31,0,0,0,0,0,0
2021-03-22 09:42:41,0,0,0,0,0,0
2021-03-22 09:42:51,0,0,0,0,0,0
2021-03-22 09:43:01,0,0,0,0,0,0
2021-03-22 09:43:11,0,0,0,0,0,0
2021-03-22 09:43:21,0,0,0,0,0,0
2021-03-22 09:43:31,0,0,0,0,0,0
2021-03-22 09:43:41,0,0,0,0,0,0
2021-03-22 09:43:51,0,0,0,0,0,0
2021-03-22 09:44:01,0,0,0,0,0,0
2021-03-22 09:44:11,0,0,0,0,0,0
2021-03-22 09:44:21,0,0,0,0,0,0
2021-03-22 09:44:31,0,0,0,0,0,0
2021-03-22 09:44:41,0,0,0,0,0,0
2021-03-22 09:44:51,9,3,3,3,0,0
2021-03-22 09:45:01,9,3,3,3,0,0
2021-03-22 09:45:11,0,0,0,0,0,0
2021-03-22 09:45:21,0,0,0,0,0,0
2021-03-22 09:45:31,9,0,0,0,0,0
2021-03-22 09:45:41,9,0,0,0,0,0
2021-03-22 09:45:51,0,0,0,0,0,0
2021-03-22 09:46:01,0,0,0,0,0,0
2021-03-22 09:46:11,0,0,0,0,0,0
2021-03-22 09:46:21,0,0,0,0,0,0
2021-03-22 09:46:31,0,0,0,0,0,0
2021-03-22 09:46:41,0,0,0,0,0,0
2021-03-22 09:46:51,0,0,0,0,0,0
2021-03-22 09:47:01,9,3,0,0,0,0
2021-03-22 09:47:11,18,6,0,0,0,0
2021-03-22 09:47:21,9,3,0,0,0,0
2021-03-22 09:47:31,0,0,0,0,0,0
2021-03-22 09:47:41,9,3,0,0,0,0
2021-03-22 09:47:51,18,3,0,0,0,0
2021-03-22 09:48:01,9,0,0,0,0,0
2021-03-22 09:48:11,0,0,0,0,0,0
2021-03-22 09:48:21,0,0,0,0,0,0
2021-03-22 09:48:31,0,0,0,0,0,0
2021-03-22 09:48:41,0,0,0,0,0,0
2021-03-22 09:48:51,0,0,0,0,0,0
2021-03-22 09:49:01,0,0,0,0,0,0
2021-03-22 09:49:11,0,0,0,0,0,0
2021-03-22 09:49:21,0,0,0,0,0,0
2021-03-22 09:49:31,0,0,0,0,0,0
2021-03-22 09:49:41,9,3,3,3,3,3
2021-03-22 09:49:51,9,3,3,3,3,3
2021-03-22 09:50:01,0,0,0,0,0,0
2021-03-22 09:50:11,0,0,0,0,0,0
2021-03-22 09:50:21,0,0,0,0,0,0
2021-03-22 09:50:31,0,0,0,0,0,0
2021-03-22 09:50:41,0,0,0,0,0,0
2021-03-22 09:50:51,0,0,0,0,0,0
2021-03-22 09:51:01,9,3,0,0,0,0
2021-03-22 09:51:11,9,3,0,0,0,0
2021-03-22 09:51:21,0,0,0,0,0,0
2021-03-22 09:51:31,0,0,0,0,0,0
2021-03-22 09:51:41,0,0,0,0,0,0
2021-03-22 09:51:51,0,0,0,0,0,0
2021-03-22 09:52:01,0,0,0,0,0,0
2021-03-22 09:52:11,0,0,0,0,0,0
2021-03-22 09:52:21,0,0,0,0,0,0
2021-03-22 09:52:31,9,3,0,0,0,0
2021-03-22 09:52:41,9,3,0,0,0,0
2021-03-22 09:52:51,0,0,0,0,0,0
2021-03-22 09:53:01,0,0,0,0,0,0
2021-03-22 09:53:11,0,0,0,0,0,0
2021-03-22 09:53:21,0,0,0,0,0,0
2021-03-22 09:53:31,0,0,0,0,0,0
2021-03-22 09:53:41,0,0,0,0,0,0
2021-03-22 09:53:51,0,0,0,0,0,0
2021-03-22 09:54:01,0,0,0,0,0,0
2021-03-22 09:54:11,0,0,0,0,0,0
2021-03-22 09:54:21,0,0,0,0,0,0
2021-03-22 09:54:31,0,0,0,0,0,0
2021-03-22 09:54:41,0,0,0,0,0,0
2021-03-22 09:54:51,0,0,0,0,0,0
2021-03-22 09:55:01,0,0,0,0,0,0
2021-03-22 09:55:11,0,0,0,0,0,0
2021-03-22 09:55:21,0,0,0,0,0,0
2021-03-22 09:55:31,0,0,0,0,0,0
2021-03-22 09:55:41,0,0,0,0,0,0
2021-03-22 09:55:51,0,0,0,0,0,0
2021-03-22 09:56:01,0,0,0,0,0,0
2021-03-22 09:56:11,0,0,0,0,0,0
2021-03-22 09:56:21,9,3,3,3,3,0
2021-03-22 09:56:31,9,3,3,3,3,0
2021-03-22 09:56:41,0,0,0,0,0,0
2021-03-22 09:56:51,0,0,0,0,0,0
2021-03-22 09:57:01,0,0,0,0,0,0
2021-03-22 09:57:11,0,0,0,0,0,0
2021-03-22 09:57:21,0,0,0,0,0,0
2021-03-22 09:57:31,0,0,0,0,0,0
2021-03-22 09:57:41,0,0,0,0,0,0
2021-03-22 09:57:51,0,0,0,0,0,0
2021-03-22 09:58:01,9,3,3,3,3,3
2021-03-22 09:58:11,9,3,3,3,3,3
2021-03-22 09:58:21,9,3,0,0,0,0
2021-03-22 09:58:31,0,0,0,0,0,0
2021-03-22 09:58:41,0,0,0,0,0,0
2021-03-22 09:58:51,0,0,0,0,0,0
2021-03-22 09:59:01,0,0,0,0,0,0
2021-03-22 09:59:11,72,20,0,0,0,0
2021-03-22 09:59:21,51,13,0,0,0,0
2021-03-22 09:59:31,39,13,0,0,0,0
2021-03-22 09:59:41,30,10,0,0,0,0
2021-03-22 09:59:51,0,0,0,0,0,0
2021-03-22 10:00:01,0,0,0,0,0,0
2021-03-22 10:00:11,0,0,0,0,0,0
2021-03-22 10:00:21,0,0,0,0,0,0
2021-03-22 10:00:31,0,0,0,0,0,0
2021-03-22 10:00:41,0,0,0,0,0,0
2021-03-22 10:00:51,0,0,0,0,0,0
2021-03-22 10:01:01,9,3,0,0,0,0
2021-03-22 10:01:11,30,10,0,0,0,0
2021-03-22 10:01:21,21,7,0,0,0,0
2021-03-22 10:01:31,0,0,0,0,0,0
2021-03-22 10:01:41,0,0,0,0,0,0
2021-03-22 10:01:51,0,0,0,0,0,0
2021-03-22 10:02:01,0,0,0,0,0,0
2021-03-22 10:02:11,0,0,0,0,0,0
2021-03-22 10:02:21,18,6,0,0,0,0
2021-03-22 10:02:31,18,6,0,0,0,0
2021-03-22 10:02:41,0,0,0,0,0,0
2021-03-22 10:02:51,0,0,0,0,0,0
2021-03-22 10:03:01,0,0,0,0,0,0
2021-03-22 10:03:11,0,0,0,0,0,0
2021-03-22 10:03:21,0,0,0,0,0,0
2021-03-22 10:03:31,0,0,0,0,0,0
2021-03-22 10:03:41,0,0,0,0,0,0
2021-03-22 10:03:51,0,0,0,0,0,0
2021-03-22 10:04:01,0,0,0,0,0,0
2021-03-22 10:04:11,9,3,0,0,0,0
2021-03-22 10:04:21,9,3,0,0,0,0
2021-03-22 10:04:31,0,0,0,0,0,0
2021-03-22 10:04:41,0,0,0,0,0,0
2021-03-22 10:04:51,0,0,0,0,0,0
2021-03-22 10:05:01,30,10,0,0,0,0
2021-03-22 10:05:11,39,13,3,3,3,0
2021-03-22 10:05:21,9,3,3,3,3,0
2021-03-22 10:05:31,0,0,0,0,0,0
2021-03-22 10:05:41,0,0,0,0,0,0
2021-03-22 10:05:51,0,0,0,0,0,0
2021-03-22 10:06:01,0,0,0,0,0,0
2021-03-22 10:06:11,0,0,0,0,0,0
2021-03-22 10:06:21,0,0,0,0,0,0
2021-03-22 10:06:31,0,0,0,0,0,0
2021-03-22 10:06:41,0,0,0,0,0,0
2021-03-22 10:06:51,0,0,0,0,0,0
2021-03-22 10:07:01,0,0,0,0,0,0
2021-03-22 10:07:11,0,0,0,0,0,0
2021-03-22 10:07:21,0,0,0,0,0,0
2021-03-22 10:07:31,0,0,0,0,0,0
2021-03-22 10:07:41,0,0,0,0,0,0
2021-03-22 10:07:51,0,0,0,0,0,0
2021-03-22 10:08:01,0,0,0,0,0,0
2021-03-22 10:08:11,0,0,0,0,0,0
2021-03-22 10:08:21,0,0,0,0,0,0
2021-03-22 10:08:31,0,0,0,0,0,0
2021-03-22 10:08:41,0,0,0,0,0,0
2021-03-22 10:08:51,0,0,0,0,0,0
2021-03-22 10:09:01,0,0,0,0,0,0
2021-03-22 10:09:11,0,0,0,0,0,0
2021-03-22 10:09:21,0,0,0,0,0,0
2021-03-22 10:09:31,0,0,0,0,0,0
2021-03-22 10:09:41,0,0,0,0,0,0
2021-03-22 10:09:51,0,0,0,0,0,0
2021-03-22 10:10:01,0,0,0,0,0,0
2021-03-22 10:10:11,0,0,0,0,0,0
2021-03-22 10:10:21,9,3,0,0,0,0
2021-03-22 10:10:31,9,3,0,0,0,0
2021-03-22 10:10:41,0,0,0,0,0,0
2021-03-22 10:10:51,0,0,0,0,0,0
2021-03-22 10:11:01,0,0,0,0,0,0
2021-03-22 10:11:11,0,0,0,0,0,0
2021-03-22 10:11:21,0,0,0,0,0,0
2021-03-22 10:11:31,0,0,0,0,0,0
2021-03-22 10:11:41,0,0,0,0,0,0
2021-03-22 10:11:51,0,0,0,0,0,0
2021-03-22 10:12:01,0,0,0,0,0,0
2021-03-22 10:12:11,0,0,0,0,0,0
2021-03-22 10:12:21,0,0,0,0,0,0
2021-03-22 10:12:31,0,0,0,0,0,0
2021-03-22 10:12:41,0,0,0,0,0,0
2021-03-22 10:12:51,0,0,0,0,0,0
2021-03-22 10:13:01,9,3,0,0,0,0
2021-03-22 10:13:11,0,0,0,0,0,0
2021-03-22 10:13:21,0,0,0,0,0,0
2021-03-22 10:13:31,0,0,0,0,0,0
2021-03-22 10:13:41,0,0,0,0,0,0
2021-03-22 10:13:51,0,0,0,0,0,0
2021-03-22 10:14:01,30,7,0,0,0,0
2021-03-22 10:14:11,30,7,0,0,0,0
2021-03-22 10:14:21,0,0,0,0,0,0
2021-03-22 10:14:31,0,0,0,0,0,0
2021-03-22 10:14:41,0,0,0,0,0,0
2021-03-22 10:14:51,9,3,0,0,0,0
2021-03-22 10:15:01,9,3,0,0,0,0
2021-03-22 10:15:11,0,0,0,0,0,0
2021-03-22 10:15:21,0,0,0,0,0,0
2021-03-22 10:15:31,0,0,0,0,0,0
2021-03-22 10:15:41,0,0,0,0,0,0
2021-03-22 10:15:51,0,0,0,0,0,0
2021-03-22 10:16:01,0,0,0,0,0,0
2021-03-22 10:16:11,0,0,0,0,0,0
2021-03-22 10:16:21,0,0,0,0,0,0
2021-03-22 10:16:31,0,0,0,0,0,0
2021-03-22 10:16:41,0,0,0,0,0,0
2021-03-22 10:16:51,0,0,0,0,0,0
2021-03-22 10:17:01,0,0,0,0,0,0
2021-03-22 10:17:11,0,0,0,0,0,0
2021-03-22 10:17:21,0,0,0,0,0,0
2021-03-22 10:17:31,0,0,0,0,0,0
2021-03-22 10:17:41,0,0,0,0,0,0
2021-03-22 10:17:51,0,0,0,0,0,0
2021-03-22 10:18:01,0,0,0,0,0,0
2021-03-22 10:18:11,0,0,0,0,0,0
2021-03-22 10:18:21,0,0,0,0,0,0
2021-03-22 10:18:31,0,0,0,0,0,0
2021-03-22 10:18:41,0,0,0,0,0,0
2021-03-22 10:18:51,0,0,0,0,0,0
2021-03-22 10:19:01,0,0,0,0,0,0
2021-03-22 10:19:11,0,0,0,0,0,0
2021-03-22 10:19:21,9,3,0,0,0,0
2021-03-22 10:19:31,18,6,0,0,0,0
2021-03-22 10:19:41,9,3,0,0,0,0
2021-03-22 10:19:51,0,0,0,0,0,0
2021-03-22 10:20:01,0,0,0,0,0,0
2021-03-22 10:20:11,0,0,0,0,0,0
2021-03-22 10:20:21,0,0,0,0,0,0
2021-03-22 10:20:31,0,0,0,0,0,0
2021-03-22 10:20:41,0,0,0,0,0,0
2021-03-22 10:20:51,0,0,0,0,0,0
2021-03-22 10:21:01,0,0,0,0,0,0
2021-03-22 10:21:11,9,3,3,0,0,0
2021-03-22 10:21:21,0,0,0,0,0,0
2021-03-22 10:21:31,0,0,0,0,0,0
2021-03-22 10:21:41,0,0,0,0,0,0
2021-03-22 10:21:51,0,0,0,0,0,0
2021-03-22 10:22:01,0,0,0,0,0,0
2021-03-22 10:22:11,0,0,0,0,0,0
2021-03-22 10:22:21,0,0,0,0,0,0
2021-03-22 10:22:31,0,0,0,0,0,0
2021-03-22 10:22:41,9,3,0,0,0,0
2021-03-22 10:22:51,9,3,0,0,0,0
2021-03-22 10:23:01,21,7,0,0,0,0
2021-03-22 10:23:11,21,7,0,0,0,0
2021-03-22 10:23:21,0,0,0,0,0,0
2021-03-22 10:23:31,0,0,0,0,0,0
2021-03-22 10:23:41,0,0,0,0,0,0
2021-03-22 10:23:51,9,3,3,3,3,3
2021-03-22 10:24:01,9,3,3,3,3,3
2021-03-22 10:24:11,0,0,0,0,0,0
2021-03-22 10:24:21,0,0,0,0,0,0
2021-03-22 10:24:31,0,0,0,0,0,0
2021-03-22 10:24:41,0,0,0,0,0,0
2021-03-22 10:24:51,0,0,0,0,0,0
2021-03-22 10:25:01,0,0,0,0,0,0
2021-03-22 10:25:11,0,0,0,0,0,0
2021-03-22 10:25:21,0,0,0,0,0,0
2021-03-22 10:25:31,0,0,0,0,0,0
2021-03-22 10:25:41,0,0,0,0,0,0
2021-03-22 10:25:51,0,0,0,0,0,0
2021-03-22 10:26:01,0,0,0,0,0,0
2021-03-22 10:26:11,0,0,0,0,0,0
2021-03-22 10:26:21,0,0,0,0,0,0
2021-03-22 10:26:31,0,0,0,0,0,0
2021-03-22 10:26:41,0,0,0,0,0,0
2021-03-22 10:26:51,0,0,0,0,0,0
2021-03-22 10:27:01,0,0,0,0,0,0
2021-03-22 10:27:11,0,0,0,0,0,0
2021-03-22 10:27:21,0,0,0,0,0,0
2021-03-22 10:27:31,0,0,0,0,0,0
2021-03-22 10:27:41,0,0,0,0,0,0
2021-03-22 10:27:51,0,0,0,0,0,0
2021-03-22 10:28:01,0,0,0,0,0,0
2021-03-22 10:28:11,0,0,0,0,0,0
2021-03-22 10:28:21,0,0,0,0,0,0
2021-03-22 10:28:31,0,0,0,0,0,0
2021-03-22 10:28:41,0,0,0,0,0,0
2021-03-22 10:28:51,0,0,0,0,0,0
2021-03-22 10:29:01,0,0,0,0,0,0
2021-03-22 10:29:11,0,0,0,0,0,0
2021-03-22 10:29:21,0,0,0,0,0,0
2021-03-22 10:29:31,0,0,0,0,0,0
2021-03-22 10:29:41,21,7,0,0,0,0
2021-03-22 10:29:51,0,0,0,0,0,0
2021-03-22 10:30:01,0,0,0,0,0,0
2021-03-22 10:30:11,0,0,0,0,0,0
2021-03-22 10:30:21,0,0,0,0,0,0
2021-03-22 10:30:31,9,3,0,0,0,0
2021-03-22 10:30:41,9,3,0,0,0,0
2021-03-22 10:30:51,0,0,0,0,0,0
2021-03-22 10:31:01,0,0,0,0,0,0
2021-03-22 10:31:11,0,0,0,0,0,0
2021-03-22 10:31:21,0,0,0,0,0,0
2021-03-22 10:31:31,0,0,0,0,0,0
2021-03-22 10:31:41,0,0,0,0,0,0
2021-03-22 10:31:51,0,0,0,0,0,0
2021-03-22 10:32:01,42,14,0,0,0,0
2021-03-22 10:32:11,42,14,0,0,0,0
2021-03-22 10:32:21,0,0,0,0,0,0
2021-03-22 10:32:31,0,0,0,0,0,0
2021-03-22 10:32:41,0,0,0,0,0,0
2021-03-22 10:32:51,0,0,0,0,0,0
2021-03-22 10:33:01,0,0,0,0,0,0
2021-03-22 10:33:11,0,0,0,0,0,0
2021-03-22 10:33:21,0,0,0,0,0,0
2021-03-22 10:33:31,9,3,0,0,0,0
2021-03-22 10:33:41,0,0,0,0,0,0
2021-03-22 10:33:51,0,0,0,0,0,0
2021-03-22 10:34:01,0,0,0,0,0,0
2021-03-22 10:34:11,0,0,0,0,0,0
2021-03-22 10:34:21,0,0,0,0,0,0
2021-03-22 10:34:31,21,7,0,0,0,0
2021-03-22 10:34:41,21,7,0,0,0,0
2021-03-22 10:34:51,9,3,0,0,0,0
2021-03-22 10:35:01,30,7,0,0,0,0
2021-03-22 10:35:11,30,7,0,0,0,0
2021-03-22 10:35:21,0,0,0,0,0,0
2021-03-22 10:35:31,0,0,0,0,0,0
2021-03-22 10:35:41,0,0,0,0,0,0
2021-03-22 10:35:51,0,0,0,0,0,0
2021-03-22 10:36:01,0,0,0,0,0,0
2021-03-22 10:36:11,0,0,0,0,0,0
2021-03-22 10:36:21,0,0,0,0,0,0
2021-03-22 10:36:31,21,7,0,0,0,0
2021-03-22 10:36:41,0,0,0,0,0,0
2021-03-22 10:36:51,0,0,0,0,0,0
2021-03-22 10:37:01,0,0,0,0,0,0
2021-03-22 10:37:11,0,0,0,0,0,0
2021-03-22 10:37:21,0,0,0,0,0,0
2021-03-22 10:37:31,0,0,0,0,0,0
2021-03-22 10:37:41,0,0,0,0,0,0
2021-03-22 10:37:51,0,0,0,0,0,0
2021-03-22 10:38:01,0,0,0,0,0,0
2021-03-22 10:38:11,0,0,0,0,0,0
2021-03-22 10:38:21,9,3,0,0,0,0
2021-03-22 10:38:31,84,28,0,0,0,0
2021-03-22 10:38:41,0,0,0,0,0,0
2021-03-22 10:38:51,0,0,0,0,0,0
2021-03-22 10:39:01,0,0,0,0,0,0
2021-03-22 10:39:11,0,0,0,0,0,0
2021-03-22 10:39:21,0,0,0,0,0,0
2021-03-22 10:39:31,0,0,0,0,0,0
2021-03-22 10:39:41,0,0,0,0,0,0
2021-03-22 10:39:51,0,0,0,0,0,0
2021-03-22 10:40:01,0,0,0,0,0,0
2021-03-22 10:40:11,0,0,0,0,0,0
2021-03-22 10:40:21,0,0,0,0,0,0
2021-03-22 10:40:31,0,0,0,0,0,0
2021-03-22 10:40:41,0,0,0,0,0,0
2021-03-22 10:40:51,0,0,0,0,0,0
2021-03-22 10:41:01,21,7,0,0,0,0
2021-03-22 10:41:11,30,10,0,0,0,0
2021-03-22 10:41:21,0,0,0,0,0,0
2021-03-22 10:41:31,0,0,0,0,0,0
2021-03-22 10:41:41,0,0,0,0,0,0
2021-03-22 10:41:51,30,10,0,0,0,0
2021-03-22 10:42:01,30,10,0,0,0,0
2021-03-22 10:42:11,0,0,0,0,0,0
2021-03-22 10:42:21,0,0,0,0,0,0
2021-03-22 10:42:31,0,0,0,0,0,0
2021-03-22 10:42:41,0,0,0,0,0,0
2021-03-22 10:42:51,21,7,0,0,0,0
2021-03-22 10:43:01,21,7,0,0,0,0
2021-03-22 10:43:11,0,0,0,0,0,0
2021-03-22 10:43:21,0,0,0,0,0,0
2021-03-22 10:43:31,0,0,0,0,0,0
2021-03-22 10:43:41,0,0,0,0,0,0
2021-03-22 10:43:51,0,0,0,0,0,0
2021-03-22 10:44:01,9,3,0,0,0,0
2021-03-22 10:44:11,9,3,0,0,0,0
2021-03-22 10:44:21,0,0,0,0,0,0
2021-03-22 10:44:31,0,0,0,0,0,0
2021-03-22 10:44:41,0,0,0,0,0,0
2021-03-22 10:44:51,0,0,0,0,0,0
2021-03-22 10:45:01,30,10,10,7,7,3
2021-03-22 10:45:11,0,0,0,0,0,0
2021-03-22 10:45:21,18,6,3,3,0,0
2021-03-22 10:45:31,18,6,3,3,0,0
2021-03-22 10:45:41,0,0,0,0,0,0
2021-03-22 10:45:51,0,0,0,0,0,0
2021-03-22 10:46:01,0,0,0,0,0,0
2021-03-22 10:46:11,9,0,0,0,0,0
2021-03-22 10:46:21,9,0,0,0,0,0
2021-03-22 10:46:31,18,3,0,0,0,0
2021-03-22 10:46:41,18,3,0,0,0,0
2021-03-22 10:46:51,30,10,0,0,0,0
2021-03-22 10:47:01,9,3,0,0,0,0
2021-03-22 10:47:11,9,3,0,0,0,0
2021-03-22 10:47:21,0,0,0,0,0,0
2021-03-22 10:47:31,0,0,0,0,0,0
2021-03-22 10:47:41,9,3,0,0,0,0
2021-03-22 10:47:51,9,3,0,0,0,0
2021-03-22 10:48:01,0,0,0,0,0,0
2021-03-22 10:48:11,9,3,0,0,0,0
2021-03-22 10:48:21,18,6,0,0,0,0
2021-03-22 10:48:31,27,9,0,0,0,0
2021-03-22 10:48:41,27,9,0,0,0,0
2021-03-22 10:48:51,18,6,0,0,0,0
2021-03-22 10:49:01,18,6,0,0,0,0
2021-03-22 10:49:11,27,9,3,0,0,0
2021-03-22 10:49:21,18,6,0,0,0,0
2021-03-22 10:49:31,9,3,0,0,0,0
2021-03-22 10:49:41,0,0,0,0,0,0
2021-03-22 10:49:51,0,0,0,0,0,0
2021-03-22 10:50:01,63,21,0,0,0,0
2021-03-22 10:50:11,81,27,3,0,0,0
2021-03-22 10:50:21,9,3,3,0,0,0
2021-03-22 10:50:31,0,0,0,0,0,0
2021-03-22 10:50:41,0,0,0,0,0,0
2021-03-22 10:50:51,0,0,0,0,0,0
2021-03-22 10:51:01,0,0,0,0,0,0
2021-03-22 10:51:11,0,0,0,0,0,0
2021-03-22 10:51:21,0,0,0,0,0,0
2021-03-22 10:51:31,9,3,0,0,0,0
2021-03-22 10:51:41,18,6,0,0,0,0
2021-03-22 10:51:51,9,3,0,0,0,0
2021-03-22 10:52:01,21,7,0,0,0,0
2021-03-22 10:52:11,21,7,0,0,0,0
2021-03-22 10:52:21,9,3,0,0,0,0
2021-03-22 10:52:31,9,3,0,0,0,0
2021-03-22 10:52:41,0,0,0,0,0,0
2021-03-22 10:52:51,0,0,0,0,0,0
2021-03-22 10:53:01,21,7,0,0,0,0
2021-03-22 10:53:11,0,0,0,0,0,0
2021-03-22 10:53:21,0,0,0,0,0,0
2021-03-22 10:53:31,9,3,0,0,0,0
2021-03-22 10:53:41,9,3,0,0,0,0
2021-03-22 10:53:51,0,0,0,0,0,0
2021-03-22 10:54:01,9,3,0,0,0,0
2021-03-22 10:54:11,9,3,3,3,3,0
2021-03-22 10:54:21,81,27,3,3,3,0
2021-03-22 10:54:31,9,3,0,0,0,0
2021-03-22 10:54:41,51,13,3,3,3,3
2021-03-22 10:54:51,30,10,3,3,3,3
2021-03-22 10:55:01,9,3,0,0,0,0
2021-03-22 10:55:11,39,10,0,0,0,0
2021-03-22 10:55:21,30,7,0,0,0,0
2021-03-22 10:55:31,0,0,0,0,0,0
2021-03-22 10:55:41,9,3,0,0,0,0
2021-03-22 10:55:51,9,3,0,0,0,0
2021-03-22 10:56:01,30,7,0,0,0,0
2021-03-22 10:56:11,30,7,0,0,0,0
2021-03-22 10:56:21,0,0,0,0,0,0
2021-03-22 10:56:31,0,0,0,0,0,0
2021-03-22 10:56:41,0,0,0,0,0,0
2021-03-22 10:56:51,0,0,0,0,0,0
2021-03-22 10:57:01,0,0,0,0,0,0
2021-03-22 10:57:11,0,0,0,0,0,0
2021-03-22 10:57:21,0,0,0,0,0,0
2021-03-22 10:57:31,0,0,0,0,0,0
2021-03-22 10:57:41,0,0,0,0,0,0
2021-03-22 10:57:51,21,7,3,0,0,0
2021-03-22 10:58:01,30,10,3,0,0,0
2021-03-22 10:58:11,9,3,0,0,0,0
2021-03-22 10:58:21,0,0,0,0,0,0
2021-03-22 10:58:31,0,0,0,0,0,0
2021-03-22 10:58:41,0,0,0,0,0,0
2021-03-22 10:58:51,0,0,0,0,0,0
2021-03-22 10:59:01,0,0,0,0,0,0
2021-03-22 10:59:11,0,0,0,0,0,0
2021-03-22 10:59:21,0,0,0,0,0,0
2021-03-22 10:59:31,9,3,0,0,0,0
2021-03-22 10:59:41,18,6,0,0,0,0
2021-03-22 10:59:51,9,3,0,0,0,0
2021-03-22 11:00:01,0,0,0,0,0,0
2021-03-22 11:00:11,0,0,0,0,0,0
2021-03-22 11:00:21,0,0,0,0,0,0
2021-03-22 11:00:31,42,14,0,0,0,0
2021-03-22 11:00:41,51,17,0,0,0,0
2021-03-22 11:00:51,18,6,0,0,0,0
2021-03-22 11:01:01,9,3,0,0,0,0
2021-03-22 11:01:11,0,0,0,0,0,0
2021-03-22 11:01:21,21,7,0,0,0,0
2021-03-22 11:01:31,21,7,0,0,0,0
2021-03-22 11:01:41,0,0,0,0,0,0
2021-03-22 11:01:51,21,7,3,3,0,0
2021-03-22 11:02:01,21,7,3,3,0,0
2021-03-22 11:02:11,0,0,0,0,0,0
2021-03-22 11:02:21,9,3,0,0,0,0
2021-03-22 11:02:31,9,3,0,0,0,0
