Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-03-22 09:50:29,90,30,9,9,9,6
2021-03-22 09:50:39,69,23,0,0,0,0
2021-03-22 09:50:49,108,36,7,0,0,0
2021-03-22 09:50:59,159,49,0,0,0,0
2021-03-22 09:51:09,66,18,3,3,3,3
2021-03-22 09:51:19,72,24,6,6,6,0
2021-03-22 09:51:29,117,39,6,3,3,0
2021-03-22 09:51:39,84,24,3,0,0,0
2021-03-22 09:51:49,51,13,0,0,0,0
2021-03-22 09:51:59,114,34,12,9,9,0
2021-03-22 09:52:09,168,44,6,6,6,0
2021-03-22 09:52:19,114,30,3,0,0,0
2021-03-22 09:52:29,51,17,3,0,0,0
2021-03-22 09:52:39,30,10,0,0,0,0
2021-03-22 09:52:49,0,0,0,0,0,0
2021-03-22 09:52:59,9,3,3,0,0,0
2021-03-22 09:53:09,57,15,0,0,0,0
2021-03-22 09:53:19,57,15,0,0,0,0
2021-03-22 09:53:29,0,0,0,0,0,0
2021-03-22 09:53:39,0,0,0,0,0,0
2021-03-22 09:53:49,30,10,0,0,0,0
2021-03-22 09:53:59,51,17,0,0,0,0
2021-03-22 09:54:09,39,13,0,0,0,0
2021-03-22 09:54:19,18,6,0,0,0,0
2021-03-22 09:54:29,18,6,0,0,0,0
2021-03-22 09:54:39,0,0,0,0,0,0
2021-03-22 09:54:49,30,6,0,0,0,0
2021-03-22 09:54:59,30,6,0,0,0,0
2021-03-22 09:55:09,18,3,3,3,3,0
2021-03-22 09:55:19,39,10,10,10,6,3
2021-03-22 09:55:29,21,7,3,3,3,3
2021-03-22 09:55:39,30,10,6,6,6,3
2021-03-22 09:55:49,9,3,0,0,0,0
2021-03-22 09:55:59,18,6,0,0,0,0
2021-03-22 09:56:09,78,26,0,0,0,0
2021-03-22 09:56:19,21,7,0,0,0,0
2021-03-22 09:56:29,0,0,0,0,0,0
2021-03-22 09:56:39,0,0,0,0,0,0
2021-03-22 09:56:49,0,0,0,0,0,0
2021-03-22 09:56:59,0,0,0,0,0,0
2021-03-22 09:57:09,0,0,0,0,0,0
2021-03-22 09:57:19,33,11,3,0,0,0
2021-03-22 09:57:29,42,14,3,0,0,0
2021-03-22 09:57:39,36,12,3,0,0,0
2021-03-22 09:57:49,18,6,0,0,0,0
2021-03-22 09:57:59,0,0,0,0,0,0
2021-03-22 09:58:09,0,0,0,0,0,0
2021-03-22 09:58:19,123,33,0,0,0,0
2021-03-22 09:58:29,114,30,0,0,0,0
2021-03-22 09:58:39,9,3,3,0,0,0
2021-03-22 09:58:49,9,3,3,0,0,0
2021-03-22 09:58:59,66,18,0,0,0,0
2021-03-22 09:59:09,66,18,0,0,0,0
2021-03-22 09:59:19,9,0,0,0,0,0
2021-03-22 09:59:29,0,0,0,0,0,0
2021-03-22 09:59:39,0,0,0,0,0,0
2021-03-22 09:59:49,21,7,3,3,3,0
2021-03-22 09:59:59,21,7,3,3,3,0
2021-03-22 10:00:09,9,3,0,0,0,0
2021-03-22 10:00:19,9,3,0,0,0,0
2021-03-22 10:00:29,0,0,0,0,0,0
2021-03-22 10:00:39,0,0,0,0,0,0
2021-03-22 10:00:49,0,0,0,0,0,0
2021-03-22 10:00:59,9,3,0,0,0,0
2021-03-22 10:01:09,0,0,0,0,0,0
2021-03-22 10:01:19,0,0,0,0,0,0
2021-03-22 10:01:29,0,0,0,0,0,0
2021-03-22 10:01:39,9,3,0,0,0,0
2021-03-22 10:01:49,9,3,0,0,0,0
2021-03-22 10:01:59,9,3,0,0,0,0
2021-03-22 10:02:09,0,0,0,0,0,0
2021-03-22 10:02:19,0,0,0,0,0,0
2021-03-22 10:02:29,0,0,0,0,0,0
2021-03-22 10:02:39,0,0,0,0,0,0
2021-03-22 10:02:49,0,0,0,0,0,0
2021-03-22 10:02:59,0,0,0,0,0,0
2021-03-22 10:03:09,0,0,0,0,0,0
2021-03-22 10:03:19,9,0,0,0,0,0
2021-03-22 10:03:29,87,26,0,0,0,0
2021-03-22 10:03:39,69,23,0,0,0,0
2021-03-22 10:03:49,57,15,0,0,0,0
2021-03-22 10:03:59,0,0,0,0,0,0
2021-03-22 10:04:09,0,0,0,0,0,0
2021-03-22 10:04:19,21,7,0,0,0,0
2021-03-22 10:04:29,0,0,0,0,0,0
2021-03-22 10:04:39,0,0,0,0,0,0
2021-03-22 10:04:49,9,3,0,0,0,0
2021-03-22 10:04:59,9,3,0,0,0,0
2021-03-22 10:05:09,9,3,0,0,0,0
2021-03-22 10:05:19,9,3,0,0,0,0
2021-03-22 10:05:29,0,0,0,0,0,0
2021-03-22 10:05:39,0,0,0,0,0,0
2021-03-22 10:05:49,0,0,0,0,0,0
2021-03-22 10:05:59,0,0,0,0,0,0
2021-03-22 10:06:09,18,6,0,0,0,0
2021-03-22 10:06:19,9186,2906,834,168,62,30
2021-03-22 10:06:29,14154,4542,1618,402,119,46
2021-03-22 10:06:39,21366,6750,2326,487,151,92
2021-03-22 10:06:49,29343,9365,3570,918,290,178
2021-03-22 10:06:59,21018,6658,2314,514,182,96
2021-03-22 10:07:09,4638,1470,554,116,52,26
2021-03-22 10:07:19,1470,462,142,35,9,3
2021-03-22 10:07:29,462,138,40,6,3,0
2021-03-22 10:07:39,249,79,10,3,3,3
2021-03-22 10:07:49,516,168,45,9,6,6
2021-03-22 10:07:59,306,94,23,6,3,3
2021-03-22 10:08:09,132,40,6,0,0,0
2021-03-22 10:08:19,774,230,51,16,0,0
2021-03-22 10:08:29,642,198,80,13,6,0
2021-03-22 10:08:39,546,178,39,0,0,0
2021-03-22 10:08:49,486,146,26,3,3,3
2021-03-22 10:08:59,426,122,22,6,6,3
2021-03-22 10:09:09,225,75,19,6,6,0
2021-03-22 10:09:19,321,103,12,3,3,0
2021-03-22 10:09:29,546,178,53,10,6,6
2021-03-22 10:09:39,381,119,20,0,0,0
2021-03-22 10:09:49,477,151,31,0,0,0
2021-03-22 10:09:59,339,105,17,6,3,3
2021-03-22 10:10:09,252,76,20,9,6,3
2021-03-22 10:10:19,291,89,12,3,3,0
2021-03-22 10:10:29,396,120,9,3,3,0
2021-03-22 10:10:39,219,65,6,3,3,0
2021-03-22 10:10:49,231,73,7,3,3,3
2021-03-22 10:10:59,396,120,10,6,6,6
2021-03-22 10:11:09,477,151,15,6,6,3
2021-03-22 10:11:19,258,82,12,0,0,0
2021-03-22 10:11:29,156,48,9,0,0,0
2021-03-22 10:11:39,168,52,15,3,0,0
2021-03-22 10:11:49,105,35,6,3,0,0
2021-03-22 10:11:59,81,24,10,3,3,3
2021-03-22 10:12:09,135,41,13,3,3,3
2021-03-22 10:12:19,186,55,6,0,0,0
2021-03-22 10:12:29,156,49,6,0,0,0
2021-03-22 10:12:39,183,61,13,0,0,0
2021-03-22 10:12:49,228,68,16,0,0,0
2021-03-22 10:12:59,228,64,12,0,0,0
2021-03-22 10:13:09,111,29,9,3,3,3
2021-03-22 10:13:19,135,37,6,0,0,0
2021-03-22 10:13:29,177,55,10,3,3,3
2021-03-22 10:13:39,207,69,7,3,3,3
2021-03-22 10:13:49,117,39,3,3,3,3
2021-03-22 10:13:59,258,82,14,3,3,3
2021-03-22 10:14:09,177,59,29,3,0,0
2021-03-22 10:14:19,162,54,14,6,3,0
2021-03-22 10:14:29,171,57,0,0,0,0
2021-03-22 10:14:39,123,38,0,0,0,0
2021-03-22 10:14:49,78,23,0,0,0,0
2021-03-22 10:14:59,192,52,14,0,0,0
2021-03-22 10:15:09,240,68,14,0,0,0
2021-03-22 10:15:19,75,25,0,0,0,0
2021-03-22 10:15:29,84,28,0,0,0,0
2021-03-22 10:15:39,45,15,0,0,0,0
2021-03-22 10:15:49,45,15,3,3,3,0
2021-03-22 10:15:59,9,3,0,0,0,0
2021-03-22 10:16:09,30,6,0,0,0,0
2021-03-22 10:16:19,57,15,0,0,0,0
2021-03-22 10:16:29,27,9,0,0,0,0
2021-03-22 10:16:39,27,9,3,3,3,3
2021-03-22 10:16:49,18,6,0,0,0,0
2021-03-22 10:16:59,48,16,0,0,0,0
2021-03-22 10:17:09,57,19,0,0,0,0
2021-03-22 10:17:19,117,35,7,3,3,0
2021-03-22 10:17:29,66,18,3,3,3,0
2021-03-22 10:17:39,54,18,3,3,3,0
2021-03-22 10:17:49,27,6,0,0,0,0
2021-03-22 10:17:59,27,9,0,0,0,0
2021-03-22 10:18:09,39,13,0,0,0,0
2021-03-22 10:18:19,69,23,0,0,0,0
2021-03-22 10:18:29,72,24,3,3,3,3
2021-03-22 10:18:39,51,17,3,3,3,3
2021-03-22 10:18:49,93,27,0,0,0,0
2021-03-22 10:18:59,60,16,0,0,0,0
2021-03-22 10:19:09,9,3,0,0,0,0
2021-03-22 10:19:19,75,21,7,3,0,0
2021-03-22 10:19:29,78,19,0,0,0,0
2021-03-22 10:19:39,78,23,0,0,0,0
2021-03-22 10:19:49,39,13,0,0,0,0
2021-03-22 10:19:59,39,9,0,0,0,0
2021-03-22 10:20:09,75,13,0,0,0,0
2021-03-22 10:20:19,63,13,0,0,0,0
2021-03-22 10:20:29,54,18,3,0,0,0
2021-03-22 10:20:39,45,15,3,0,0,0
2021-03-22 10:20:49,30,10,0,0,0,0
2021-03-22 10:20:59,60,20,0,0,0,0
2021-03-22 10:21:09,9,3,0,0,0,0
2021-03-22 10:21:19,42,6,0,0,0,0
2021-03-22 10:21:29,51,9,3,3,3,3
2021-03-22 10:21:39,51,17,3,3,3,3
2021-03-22 10:21:49,42,14,0,0,0,0
2021-03-22 10:21:59,9,3,0,0,0,0
2021-03-22 10:22:09,0,0,0,0,0,0
2021-03-22 10:22:19,0,0,0,0,0,0
2021-03-22 10:22:29,0,0,0,0,0,0
2021-03-22 10:22:39,0,0,0,0,0,0
2021-03-22 10:22:49,0,0,0,0,0,0
2021-03-22 10:22:59,42,14,0,0,0,0
2021-03-22 10:23:09,51,17,0,0,0,0
2021-03-22 10:23:19,9,3,0,0,0,0
2021-03-22 10:23:29,63,18,3,3,3,0
2021-03-22 10:23:39,9,0,0,0,0,0
2021-03-22 10:23:49,0,0,0,0,0,0
2021-03-22 10:23:59,0,0,0,0,0,0
2021-03-22 10:24:09,21,7,0,0,0,0
2021-03-22 10:24:19,9,3,0,0,0,0
2021-03-22 10:24:29,18,6,3,0,0,0
2021-03-22 10:24:39,21,3,0,0,0,0
2021-03-22 10:24:49,915,289,80,14,6,3
2021-03-22 10:24:59,2286,718,247,41,13,10
2021-03-22 10:25:09,14790,4698,1618,370,115,77
2021-03-22 10:25:19,9450,2986,1106,262,97,63
2021-03-22 10:25:29,1578,482,150,35,12,9
2021-03-22 10:25:39,2190,666,215,45,22,9
2021-03-22 10:25:49,6258,1942,514,106,43,25
2021-03-22 10:25:59,2682,846,198,43,13,3
2021-03-22 10:26:09,2730,862,274,76,26,26
2021-03-22 10:26:19,1926,602,151,27,16,16
2021-03-22 10:26:29,1662,502,148,16,6,0
2021-03-22 10:26:39,1350,410,162,30,6,0
2021-03-22 10:26:49,1110,290,91,16,6,3
2021-03-22 10:26:59,1434,386,75,6,6,6
2021-03-22 10:27:09,1074,314,42,9,9,9
2021-03-22 10:27:19,858,270,57,17,13,6
2021-03-22 10:27:29,666,214,75,16,6,6
2021-03-22 10:27:39,642,186,41,20,7,3
2021-03-22 10:27:49,546,150,28,13,10,6
2021-03-22 10:27:59,750,218,65,20,16,3
2021-03-22 10:28:09,834,214,48,9,6,6
2021-03-22 10:28:19,489,131,28,3,0,0
2021-03-22 10:28:29,348,96,14,3,0,0
2021-03-22 10:28:39,264,81,14,0,0,0
2021-03-22 10:28:49,321,99,30,12,9,0
2021-03-22 10:28:59,354,118,26,6,3,0
2021-03-22 10:29:09,372,124,33,9,6,3
2021-03-22 10:29:19,387,121,23,9,6,0
2021-03-22 10:29:29,546,174,22,9,9,3
2021-03-22 10:29:39,438,146,22,9,9,6
2021-03-22 10:29:49,252,76,6,6,3,3
2021-03-22 10:29:59,582,178,63,21,13,9
2021-03-22 10:30:09,390,119,6,0,0,0
2021-03-22 10:30:19,180,49,9,3,3,3
2021-03-22 10:30:29,186,58,10,0,0,0
2021-03-22 10:30:39,210,70,21,0,0,0
2021-03-22 10:30:49,291,85,17,6,3,3
2021-03-22 10:30:59,492,144,16,6,0,0
2021-03-22 10:31:09,318,98,39,10,6,0
2021-03-22 10:31:19,198,51,9,0,0,0
2021-03-22 10:31:29,87,22,0,0,0,0
2021-03-22 10:31:39,60,20,0,0,0,0
2021-03-22 10:31:49,99,29,3,3,3,3
2021-03-22 10:31:59,135,41,3,3,3,3
2021-03-22 10:32:09,60,20,3,3,3,3
2021-03-22 10:32:19,240,65,13,10,10,3
2021-03-22 10:32:29,372,117,16,7,7,3
2021-03-22 10:32:39,252,80,13,0,0,0
2021-03-22 10:32:49,117,39,14,0,0,0
2021-03-22 10:32:59,51,17,7,0,0,0
2021-03-22 10:33:09,30,10,3,0,0,0
2021-03-22 10:33:19,30,10,3,0,0,0
2021-03-22 10:33:29,36,9,0,0,0,0
2021-03-22 10:33:39,132,33,3,3,3,3
2021-03-22 10:33:49,129,31,6,3,3,3
2021-03-22 10:33:59,183,49,17,3,0,0
2021-03-22 10:34:09,72,24,3,3,3,3
2021-03-22 10:34:19,258,70,0,0,0,0
2021-03-22 10:34:29,231,69,13,3,3,0
2021-03-22 10:34:39,87,25,6,3,3,0
2021-03-22 10:34:49,213,67,13,3,3,3
2021-03-22 10:34:59,264,80,6,3,3,3
2021-03-22 10:35:09,225,63,0,0,0,0
2021-03-22 10:35:19,117,35,3,0,0,0
2021-03-22 10:35:29,39,13,6,0,0,0
2021-03-22 10:35:39,36,12,3,0,0,0
2021-03-22 10:35:49,48,13,0,0,0,0
2021-03-22 10:35:59,39,13,0,0,0,0
2021-03-22 10:36:09,63,17,0,0,0,0
2021-03-22 10:36:19,72,20,0,0,0,0
2021-03-22 10:36:29,84,24,0,0,0,0
2021-03-22 10:36:39,165,47,0,0,0,0
2021-03-22 10:36:49,96,28,0,0,0,0
2021-03-22 10:36:59,18,6,3,3,3,3
2021-03-22 10:37:09,9,3,0,0,0,0
2021-03-22 10:37:19,51,17,0,0,0,0
2021-03-22 10:37:29,72,24,0,0,0,0
2021-03-22 10:37:39,9,0,0,0,0,0
2021-03-22 10:37:49,42,11,3,3,3,0
2021-03-22 10:37:59,144,44,9,3,3,0
2021-03-22 10:38:09,216,68,6,0,0,0
2021-03-22 10:38:19,84,25,6,0,0,0
2021-03-22 10:38:29,27,6,3,0,0,0
2021-03-22 10:38:39,9,3,0,0,0,0
2021-03-22 10:38:49,9,3,3,3,0,0
2021-03-22 10:38:59,39,13,3,3,0,0
2021-03-22 10:39:09,60,20,0,0,0,0
2021-03-22 10:39:19,48,16,0,0,0,0
2021-03-22 10:39:29,9,3,0,0,0,0
2021-03-22 10:39:39,0,0,0,0,0,0
2021-03-22 10:39:49,18,6,0,0,0,0
2021-03-22 10:39:59,69,23,3,0,0,0
2021-03-22 10:40:09,51,13,0,0,0,0
2021-03-22 10:40:19,0,0,0,0,0,0
2021-03-22 10:40:29,9,3,3,0,0,0
2021-03-22 10:40:39,0,0,0,0,0,0
2021-03-22 10:40:49,9,3,0,0,0,0
2021-03-22 10:40:59,0,0,0,0,0,0
2021-03-22 10:41:09,30,10,3,0,0,0
2021-03-22 10:41:19,9,3,3,0,0,0
2021-03-22 10:41:29,0,0,0,0,0,0
2021-03-22 10:41:39,18,6,0,0,0,0
2021-03-22 10:41:49,39,9,0,0,0,0
2021-03-22 10:41:59,39,9,0,0,0,0
2021-03-22 10:42:09,9,3,3,3,3,0
2021-03-22 10:42:19,27,6,3,3,3,0
2021-03-22 10:42:29,18,3,0,0,0,0
2021-03-22 10:42:39,9,3,0,0,0,0
2021-03-22 10:42:49,9,3,0,0,0,0
2021-03-22 10:42:59,9,3,0,0,0,0
2021-03-22 10:43:09,0,0,0,0,0,0
2021-03-22 10:43:19,0,0,0,0,0,0
2021-03-22 10:43:29,9,3,0,0,0,0
2021-03-22 10:43:39,9,3,0,0,0,0
2021-03-22 10:43:49,204,60,14,11,11,7
2021-03-22 10:43:59,1014,314,135,22,6,6
2021-03-22 10:44:09,1566,486,215,56,13,13
2021-03-22 10:44:19,6858,2190,706,158,53,27
2021-03-22 10:44:29,5874,1862,618,126,41,23
2021-03-22 10:44:39,4518,1386,486,86,37,33
2021-03-22 10:44:49,3078,982,338,57,15,6
2021-03-22 10:44:59,2418,750,274,52,28,16
2021-03-22 10:45:09,1206,390,115,15,6,3
2021-03-22 10:45:19,1254,402,106,13,0,0
2021-03-22 10:45:29,930,298,72,17,3,0
2021-03-22 10:45:39,870,278,92,39,9,3
2021-03-22 10:45:49,645,199,32,6,6,6
2021-03-22 10:45:59,396,116,9,0,0,0
2021-03-22 10:46:09,465,143,42,0,0,0
2021-03-22 10:46:19,486,154,45,3,3,0
2021-03-22 10:46:29,261,87,17,3,3,0
2021-03-22 10:46:39,282,82,16,3,3,3
2021-03-22 10:46:49,558,166,22,6,6,3
2021-03-22 10:46:59,537,171,12,3,3,0
2021-03-22 10:47:09,444,140,18,3,3,0
2021-03-22 10:47:19,486,150,27,6,6,0
2021-03-22 10:47:29,435,129,39,0,0,0
2021-03-22 10:47:39,450,142,40,3,3,0
2021-03-22 10:47:49,390,130,32,3,3,0
2021-03-22 10:47:59,309,99,20,0,0,0
2021-03-22 10:48:09,297,95,10,0,0,0
2021-03-22 10:48:19,312,96,23,0,0,0
2021-03-22 10:48:29,480,156,33,3,3,0
2021-03-22 10:48:39,465,151,34,9,9,3
2021-03-22 10:48:49,321,103,10,3,3,3
2021-03-22 10:48:59,228,68,3,0,0,0
2021-03-22 10:49:09,231,69,6,0,0,0
2021-03-22 10:49:19,144,45,3,0,0,0
2021-03-22 10:49:29,333,107,29,6,0,0
2021-03-22 10:49:39,228,76,30,10,3,0
2021-03-22 10:49:49,126,42,3,0,0,0
2021-03-22 10:49:59,108,32,0,0,0,0
2021-03-22 10:50:09,150,50,17,7,3,3
2021-03-22 10:50:19,261,75,20,6,3,3
2021-03-22 10:50:29,321,95,20,9,6,3
2021-03-22 10:50:39,201,59,17,3,3,0
2021-03-22 10:50:49,228,72,24,3,3,3
2021-03-22 10:50:59,126,42,9,3,3,3
2021-03-22 10:51:09,156,52,3,0,0,0
2021-03-22 10:51:19,231,69,6,3,3,0
2021-03-22 10:51:29,285,83,6,0,0,0
2021-03-22 10:51:39,126,39,9,0,0,0
2021-03-22 10:51:49,51,17,3,0,0,0
2021-03-22 10:51:59,54,18,7,0,0,0
2021-03-22 10:52:09,102,31,10,3,3,3
2021-03-22 10:52:19,72,24,0,0,0,0
2021-03-22 10:52:29,60,16,0,0,0,0
2021-03-22 10:52:39,96,28,0,0,0,0
2021-03-22 10:52:49,78,26,0,0,0,0
2021-03-22 10:52:59,18,6,0,0,0,0
2021-03-22 10:53:09,93,27,3,0,0,0
2021-03-22 10:53:19,162,50,6,3,3,3
2021-03-22 10:53:29,108,33,6,3,3,3
2021-03-22 10:53:39,105,35,10,0,0,0
2021-03-22 10:53:49,105,35,10,0,0,0
2021-03-22 10:53:59,144,32,3,3,0,0
2021-03-22 10:54:09,129,31,3,3,0,0
2021-03-22 10:54:19,135,37,3,0,0,0
2021-03-22 10:54:29,39,13,3,0,0,0
2021-03-22 10:54:39,9,3,0,0,0,0
2021-03-22 10:54:49,51,17,3,0,0,0
2021-03-22 10:54:59,51,17,6,0,0,0
2021-03-22 10:55:09,18,6,0,0,0,0
2021-03-22 10:55:19,48,16,3,0,0,0
2021-03-22 10:55:29,9,3,3,0,0,0
2021-03-22 10:55:39,165,47,0,0,0,0
2021-03-22 10:55:49,198,58,0,0,0,0
2021-03-22 10:55:59,63,21,0,0,0,0
2021-03-22 10:56:09,39,13,0,0,0,0
2021-03-22 10:56:19,78,26,7,0,0,0
2021-03-22 10:56:29,30,10,0,0,0,0
2021-03-22 10:56:39,48,16,0,0,0,0
2021-03-22 10:56:49,30,10,0,0,0,0
2021-03-22 10:56:59,72,24,3,3,3,3
2021-03-22 10:57:09,36,12,6,6,6,6
2021-03-22 10:57:19,42,14,14,6,3,3
2021-03-22 10:57:29,42,14,11,3,0,0
2021-03-22 10:57:39,9,3,0,0,0,0
2021-03-22 10:57:49,0,0,0,0,0,0
2021-03-22 10:57:59,18,6,0,0,0,0
2021-03-22 10:58:09,9,3,0,0,0,0
2021-03-22 10:58:19,9,3,0,0,0,0
2021-03-22 10:58:29,0,0,0,0,0,0
2021-03-22 10:58:39,9,3,3,0,0,0
2021-03-22 10:58:49,33,7,0,0,0,0
2021-03-22 10:58:59,33,7,0,0,0,0
2021-03-22 10:59:09,0,0,0,0,0,0
2021-03-22 10:59:19,9,3,3,3,3,0
2021-03-22 10:59:29,9,3,3,3,3,0
2021-03-22 10:59:39,30,10,3,0,0,0
2021-03-22 10:59:49,21,7,3,0,0,0
2021-03-22 10:59:59,0,0,0,0,0,0
2021-03-22 11:00:09,30,10,0,0,0,0
2021-03-22 11:00:19,12237,3847,1381,289,125,75
2021-03-22 11:00:29,4350,1406,490,95,24,13
2021-03-22 11:00:39,38142,12106,4438,994,318,158
2021-03-22 11:00:49,29298,9274,3342,790,278,146
2021-03-22 11:00:59,13254,4198,1394,314,95,52
2021-03-22 11:01:09,8922,2850,1010,234,107,61
2021-03-22 11:01:19,8418,2682,902,210,38,16
2021-03-22 11:01:29,4626,1462,450,97,32,15
2021-03-22 11:01:39,3546,1110,387,79,23,19
