Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-03-22 09:48:44,111,33,0,0,0,0
2021-03-22 09:48:54,69,16,0,0,0,0
2021-03-22 09:49:04,9,0,0,0,0,0
2021-03-22 09:49:14,0,0,0,0,0,0
2021-03-22 09:49:24,0,0,0,0,0,0
2021-03-22 09:49:34,0,0,0,0,0,0
2021-03-22 09:49:44,0,0,0,0,0,0
2021-03-22 09:49:54,0,0,0,0,0,0
2021-03-22 09:50:04,48,16,3,3,3,0
2021-03-22 09:50:14,48,16,3,3,3,0
2021-03-22 09:50:24,0,0,0,0,0,0
2021-03-22 09:50:34,30,10,0,0,0,0
2021-03-22 09:50:44,9,3,0,0,0,0
2021-03-22 09:50:54,18,6,3,3,3,3
2021-03-22 09:51:04,57,12,3,3,3,3
2021-03-22 09:51:14,75,18,0,0,0,0
2021-03-22 09:51:24,255,46,0,0,0,0
2021-03-22 09:51:34,1911,382,0,0,0,0
2021-03-22 09:51:44,6408,1559,0,0,0,0
2021-03-22 09:51:54,11316,3314,6,0,0,0
2021-03-22 09:52:04,5529,1637,0,0,0,0
2021-03-22 09:52:14,738,219,3,0,0,0
2021-03-22 09:52:24,261,78,0,0,0,0
2021-03-22 09:52:34,3498,1028,0,0,0,0
2021-03-22 09:52:44,7839,2300,0,0,0,0
2021-03-22 09:52:54,10296,2989,0,0,0,0
2021-03-22 09:53:04,11889,3426,3,0,0,0
2021-03-22 09:53:14,13149,3816,3,0,0,0
2021-03-22 09:53:24,13704,3980,3,3,3,3
2021-03-22 09:53:34,14457,4198,3,3,3,3
2021-03-22 09:53:44,7179,2108,9,0,0,0
2021-03-22 09:53:54,198,55,6,0,0,0
2021-03-22 09:54:04,1668,500,0,0,0,0
2021-03-22 09:54:14,3702,1095,0,0,0,0
2021-03-22 09:54:24,4962,1436,0,0,0,0
2021-03-22 09:54:34,5445,1617,0,0,0,0
2021-03-22 09:54:44,5445,1648,0,0,0,0
2021-03-22 09:54:54,5883,1771,0,0,0,0
2021-03-22 09:55:04,5748,1737,0,0,0,0
2021-03-22 09:55:14,5094,1497,0,0,0,0
2021-03-22 09:55:24,4566,1350,0,0,0,0
2021-03-22 09:55:34,4512,1320,0,0,0,0
2021-03-22 09:55:44,4149,1239,0,0,0,0
2021-03-22 09:55:54,3486,1081,0,0,0,0
2021-03-22 09:56:04,3255,999,0,0,0,0
2021-03-22 09:56:14,3225,973,0,0,0,0
2021-03-22 09:56:24,2544,702,0,0,0,0
2021-03-22 09:56:34,2187,625,0,0,0,0
2021-03-22 09:56:44,1893,554,0,0,0,0
2021-03-22 09:56:54,1623,486,0,0,0,0
2021-03-22 09:57:04,1326,394,0,0,0,0
2021-03-22 09:57:14,1059,309,0,0,0,0
2021-03-22 09:57:24,774,224,0,0,0,0
2021-03-22 09:57:34,564,150,0,0,0,0
2021-03-22 09:57:44,489,130,0,0,0,0
2021-03-22 09:57:54,246,69,0,0,0,0
2021-03-22 09:58:04,66,19,0,0,0,0
2021-03-22 09:58:14,114,21,0,0,0,0
2021-03-22 09:58:24,66,6,0,0,0,0
2021-03-22 09:58:34,36,9,0,0,0,0
2021-03-22 09:58:44,39,9,0,0,0,0
2021-03-22 09:58:54,0,0,0,0,0,0
2021-03-22 09:59:04,0,0,0,0,0,0
2021-03-22 09:59:14,9,3,0,0,0,0
2021-03-22 09:59:24,9,3,0,0,0,0
2021-03-22 09:59:34,0,0,0,0,0,0
2021-03-22 09:59:44,0,0,0,0,0,0
2021-03-22 09:59:54,0,0,0,0,0,0
2021-03-22 10:00:04,30,10,0,0,0,0
2021-03-22 10:00:14,141,40,0,0,0,0
2021-03-22 10:00:24,51,17,0,0,0,0
2021-03-22 10:00:34,0,0,0,0,0,0
2021-03-22 10:00:44,0,0,0,0,0,0
2021-03-22 10:00:54,0,0,0,0,0,0
2021-03-22 10:01:04,0,0,0,0,0,0
2021-03-22 10:01:14,0,0,0,0,0,0
2021-03-22 10:01:24,0,0,0,0,0,0
2021-03-22 10:01:34,0,0,0,0,0,0
2021-03-22 10:01:44,0,0,0,0,0,0
2021-03-22 10:01:54,30,3,3,0,0,0
2021-03-22 10:02:04,81,16,3,0,0,0
2021-03-22 10:02:14,51,13,0,0,0,0
2021-03-22 10:02:24,0,0,0,0,0,0
2021-03-22 10:02:34,0,0,0,0,0,0
2021-03-22 10:02:44,0,0,0,0,0,0
2021-03-22 10:02:54,30,10,0,0,0,0
2021-03-22 10:03:04,30,10,0,0,0,0
2021-03-22 10:03:14,30,10,0,0,0,0
2021-03-22 10:03:24,90,30,3,0,0,0
2021-03-22 10:03:34,0,0,0,0,0,0
2021-03-22 10:03:44,0,0,0,0,0,0
2021-03-22 10:03:54,0,0,0,0,0,0
2021-03-22 10:04:04,0,0,0,0,0,0
2021-03-22 10:04:14,0,0,0,0,0,0
2021-03-22 10:04:24,0,0,0,0,0,0
2021-03-22 10:04:34,0,0,0,0,0,0
2021-03-22 10:04:44,0,0,0,0,0,0
2021-03-22 10:04:54,0,0,0,0,0,0
2021-03-22 10:05:04,0,0,0,0,0,0
2021-03-22 10:05:14,9,3,0,0,0,0
2021-03-22 10:05:24,102,34,3,0,0,0
2021-03-22 10:05:34,102,34,3,0,0,0
2021-03-22 10:05:44,0,0,0,0,0,0
2021-03-22 10:05:54,0,0,0,0,0,0
2021-03-22 10:06:04,0,0,0,0,0,0
2021-03-22 10:06:14,0,0,0,0,0,0
2021-03-22 10:06:24,0,0,0,0,0,0
2021-03-22 10:06:34,0,0,0,0,0,0
2021-03-22 10:06:44,0,0,0,0,0,0
2021-03-22 10:06:54,0,0,0,0,0,0
2021-03-22 10:07:04,9,3,0,0,0,0
2021-03-22 10:07:14,9,3,0,0,0,0
2021-03-22 10:07:24,0,0,0,0,0,0
2021-03-22 10:07:34,0,0,0,0,0,0
2021-03-22 10:07:44,0,0,0,0,0,0
2021-03-22 10:07:54,0,0,0,0,0,0
2021-03-22 10:08:04,9,3,3,3,3,3
2021-03-22 10:08:14,36,9,6,6,6,3
2021-03-22 10:08:24,18,6,3,3,3,0
2021-03-22 10:08:34,0,0,0,0,0,0
2021-03-22 10:08:44,0,0,0,0,0,0
2021-03-22 10:08:54,0,0,0,0,0,0
2021-03-22 10:09:04,36,9,3,3,3,3
2021-03-22 10:09:14,36,9,0,0,0,0
2021-03-22 10:09:24,60,13,3,0,0,0
2021-03-22 10:09:34,51,10,3,0,0,0
2021-03-22 10:09:44,9,3,0,0,0,0
2021-03-22 10:09:54,27,6,0,0,0,0
2021-03-22 10:10:04,9,0,0,0,0,0
2021-03-22 10:10:14,36,12,0,0,0,0
2021-03-22 10:10:24,36,12,0,0,0,0
2021-03-22 10:10:34,126,28,0,0,0,0
2021-03-22 10:10:44,135,25,6,3,0,0
2021-03-22 10:10:54,87,19,6,3,0,0
2021-03-22 10:11:04,48,13,0,0,0,0
2021-03-22 10:11:14,87,19,0,0,0,0
2021-03-22 10:11:24,18,6,0,0,0,0
2021-03-22 10:11:34,27,6,0,0,0,0
2021-03-22 10:11:44,36,9,0,0,0,0
2021-03-22 10:11:54,45,15,3,3,3,3
2021-03-22 10:12:04,66,19,3,3,3,3
2021-03-22 10:12:14,27,9,0,0,0,0
2021-03-22 10:12:24,18,6,0,0,0,0
2021-03-22 10:12:34,18,6,0,0,0,0
2021-03-22 10:12:44,48,16,3,0,0,0
2021-03-22 10:12:54,57,19,3,0,0,0
2021-03-22 10:13:04,30,10,0,0,0,0
2021-03-22 10:13:14,39,13,3,3,3,3
2021-03-22 10:13:24,27,9,3,3,3,3
2021-03-22 10:13:34,138,46,0,0,0,0
2021-03-22 10:13:44,129,40,0,0,0,0
2021-03-22 10:13:54,9,3,0,0,0,0
2021-03-22 10:14:04,78,26,6,3,3,3
2021-03-22 10:14:14,0,0,0,0,0,0
2021-03-22 10:14:24,27,6,6,3,3,3
2021-03-22 10:14:34,66,16,6,3,3,3
2021-03-22 10:14:44,69,20,3,0,0,0
2021-03-22 10:14:54,9,3,0,0,0,0
2021-03-22 10:15:04,18,6,0,0,0,0
2021-03-22 10:15:14,18,6,0,0,0,0
2021-03-22 10:15:24,9,3,0,0,0,0
2021-03-22 10:15:34,39,10,0,0,0,0
2021-03-22 10:15:44,150,40,3,0,0,0
2021-03-22 10:15:54,120,33,6,3,3,3
2021-03-22 10:16:04,27,9,6,3,3,3
2021-03-22 10:16:14,96,26,3,0,0,0
2021-03-22 10:16:24,18,3,0,0,0,0
2021-03-22 10:16:34,18,6,0,0,0,0
2021-03-22 10:16:44,9,3,0,0,0,0
2021-03-22 10:16:54,0,0,0,0,0,0
2021-03-22 10:17:04,0,0,0,0,0,0
2021-03-22 10:17:14,39,13,0,0,0,0
2021-03-22 10:17:24,57,19,3,0,0,0
2021-03-22 10:17:34,18,6,3,0,0,0
2021-03-22 10:17:44,0,0,0,0,0,0
2021-03-22 10:17:54,0,0,0,0,0,0
2021-03-22 10:18:04,9,3,0,0,0,0
2021-03-22 10:18:14,9,3,0,0,0,0
2021-03-22 10:18:24,0,0,0,0,0,0
2021-03-22 10:18:34,18,0,0,0,0,0
2021-03-22 10:18:44,0,0,0,0,0,0
2021-03-22 10:18:54,0,0,0,0,0,0
2021-03-22 10:19:04,0,0,0,0,0,0
2021-03-22 10:19:14,0,0,0,0,0,0
2021-03-22 10:19:24,9,3,0,0,0,0
2021-03-22 10:19:34,9,3,0,0,0,0
2021-03-22 10:19:44,0,0,0,0,0,0
2021-03-22 10:19:54,9,3,0,0,0,0
2021-03-22 10:20:04,9,3,0,0,0,0
2021-03-22 10:20:14,0,0,0,0,0,0
2021-03-22 10:20:24,0,0,0,0,0,0
2021-03-22 10:20:34,0,0,0,0,0,0
2021-03-22 10:20:44,30,3,0,0,0,0
2021-03-22 10:20:54,9,3,0,0,0,0
2021-03-22 10:21:04,27,9,0,0,0,0
2021-03-22 10:21:14,27,9,0,0,0,0
2021-03-22 10:21:24,0,0,0,0,0,0
2021-03-22 10:21:34,0,0,0,0,0,0
2021-03-22 10:21:44,18,6,0,0,0,0
2021-03-22 10:21:54,18,6,0,0,0,0
2021-03-22 10:22:04,9,3,0,0,0,0
2021-03-22 10:22:14,9,3,0,0,0,0
2021-03-22 10:22:24,18,6,0,0,0,0
2021-03-22 10:22:34,27,6,0,0,0,0
2021-03-22 10:22:44,18,3,0,0,0,0
2021-03-22 10:22:54,9,3,0,0,0,0
2021-03-22 10:23:04,0,0,0,0,0,0
2021-03-22 10:23:14,0,0,0,0,0,0
2021-03-22 10:23:24,9,3,0,0,0,0
2021-03-22 10:23:34,9,3,0,0,0,0
2021-03-22 10:23:44,9,3,0,0,0,0
2021-03-22 10:23:54,48,16,0,0,0,0
2021-03-22 10:24:04,39,13,0,0,0,0
2021-03-22 10:24:14,0,0,0,0,0,0
2021-03-22 10:24:24,0,0,0,0,0,0
2021-03-22 10:24:34,9,3,0,0,0,0
2021-03-22 10:24:44,9,3,0,0,0,0
2021-03-22 10:24:54,0,0,0,0,0,0
2021-03-22 10:25:04,30,3,0,0,0,0
2021-03-22 10:25:14,39,6,0,0,0,0
2021-03-22 10:25:24,9,3,0,0,0,0
2021-03-22 10:25:34,0,0,0,0,0,0
2021-03-22 10:25:44,27,9,0,0,0,0
2021-03-22 10:25:54,66,22,6,3,3,0
2021-03-22 10:26:04,66,22,9,3,3,0
2021-03-22 10:26:14,36,12,3,0,0,0
2021-03-22 10:26:24,18,6,0,0,0,0
2021-03-22 10:26:34,36,12,6,0,0,0
2021-03-22 10:26:44,54,18,9,0,0,0
2021-03-22 10:26:54,27,9,9,6,6,3
2021-03-22 10:27:04,96,29,9,9,9,3
2021-03-22 10:27:14,114,32,3,3,3,0
2021-03-22 10:27:24,9,3,0,0,0,0
2021-03-22 10:27:34,63,18,3,0,0,0
2021-03-22 10:27:44,72,21,0,0,0,0
2021-03-22 10:27:54,93,31,9,3,3,3
2021-03-22 10:28:04,66,22,6,3,3,3
2021-03-22 10:28:14,9,3,0,0,0,0
2021-03-22 10:28:24,126,42,6,3,3,3
2021-03-22 10:28:34,162,54,6,0,0,0
2021-03-22 10:28:44,45,15,6,0,0,0
2021-03-22 10:28:54,18,6,6,0,0,0
2021-03-22 10:29:04,57,16,3,0,0,0
2021-03-22 10:29:14,117,36,0,0,0,0
2021-03-22 10:29:24,39,13,0,0,0,0
2021-03-22 10:29:34,9,3,3,3,3,3
2021-03-22 10:29:44,9,3,3,3,3,3
2021-03-22 10:29:54,60,17,0,0,0,0
2021-03-22 10:30:04,60,17,0,0,0,0
2021-03-22 10:30:14,57,19,6,0,0,0
2021-03-22 10:30:24,75,25,6,0,0,0
2021-03-22 10:30:34,75,19,3,0,0,0
2021-03-22 10:30:44,147,42,6,0,0,0
2021-03-22 10:30:54,99,29,3,0,0,0
2021-03-22 10:31:04,27,9,0,0,0,0
2021-03-22 10:31:14,18,6,0,0,0,0
2021-03-22 10:31:24,96,28,6,0,0,0
2021-03-22 10:31:34,54,18,6,0,0,0
2021-03-22 10:31:44,27,9,3,0,0,0
2021-03-22 10:31:54,0,0,0,0,0,0
2021-03-22 10:32:04,18,6,0,0,0,0
2021-03-22 10:32:14,9,3,0,0,0,0
2021-03-22 10:32:24,0,0,0,0,0,0
2021-03-22 10:32:34,9,3,0,0,0,0
2021-03-22 10:32:44,9,3,0,0,0,0
2021-03-22 10:32:54,48,16,0,0,0,0
2021-03-22 10:33:04,18,6,0,0,0,0
2021-03-22 10:33:14,18,3,0,0,0,0
2021-03-22 10:33:24,18,3,0,0,0,0
2021-03-22 10:33:34,18,6,3,0,0,0
2021-03-22 10:33:44,36,12,3,0,0,0
2021-03-22 10:33:54,9,3,0,0,0,0
2021-03-22 10:34:04,60,17,0,0,0,0
2021-03-22 10:34:14,120,34,0,0,0,0
2021-03-22 10:34:24,60,17,0,0,0,0
2021-03-22 10:34:34,18,6,3,0,0,0
2021-03-22 10:34:44,90,26,3,0,0,0
2021-03-22 10:34:54,141,43,0,0,0,0
2021-03-22 10:35:04,27,9,0,0,0,0
2021-03-22 10:35:14,27,9,3,3,3,3
2021-03-22 10:35:24,69,23,3,3,3,3
2021-03-22 10:35:34,78,26,0,0,0,0
2021-03-22 10:35:44,36,12,0,0,0,0
2021-03-22 10:35:54,18,6,0,0,0,0
2021-03-22 10:36:04,45,9,0,0,0,0
2021-03-22 10:36:14,147,43,0,0,0,0
2021-03-22 10:36:24,129,43,0,0,0,0
2021-03-22 10:36:34,9,3,0,0,0,0
2021-03-22 10:36:44,27,6,0,0,0,0
2021-03-22 10:36:54,27,6,3,3,3,3
2021-03-22 10:37:04,27,6,0,0,0,0
2021-03-22 10:37:14,27,6,0,0,0,0
2021-03-22 10:37:24,30,6,3,0,0,0
2021-03-22 10:37:34,0,0,0,0,0,0
2021-03-22 10:37:44,0,0,0,0,0,0
2021-03-22 10:37:54,0,0,0,0,0,0
2021-03-22 10:38:04,0,0,0,0,0,0
2021-03-22 10:38:14,0,0,0,0,0,0
2021-03-22 10:38:24,102,34,0,0,0,0
2021-03-22 10:38:34,0,0,0,0,0,0
2021-03-22 10:38:44,0,0,0,0,0,0
2021-03-22 10:38:54,9,3,0,0,0,0
2021-03-22 10:39:04,18,6,3,3,3,0
2021-03-22 10:39:14,9,3,0,0,0,0
2021-03-22 10:39:24,9,3,0,0,0,0
2021-03-22 10:39:34,9,3,0,0,0,0
2021-03-22 10:39:44,39,9,3,3,3,0
2021-03-22 10:39:54,9,3,3,3,3,0
2021-03-22 10:40:04,0,0,0,0,0,0
2021-03-22 10:40:14,18,6,0,0,0,0
2021-03-22 10:40:24,9,3,0,0,0,0
2021-03-22 10:40:34,27,6,3,3,3,3
2021-03-22 10:40:44,27,6,3,3,3,3
2021-03-22 10:40:54,0,0,0,0,0,0
2021-03-22 10:41:04,9,3,0,0,0,0
2021-03-22 10:41:14,9,3,0,0,0,0
2021-03-22 10:41:24,9,3,0,0,0,0
2021-03-22 10:41:34,0,0,0,0,0,0
2021-03-22 10:41:44,0,0,0,0,0,0
2021-03-22 10:41:54,9,3,0,0,0,0
2021-03-22 10:42:04,9,3,0,0,0,0
2021-03-22 10:42:14,0,0,0,0,0,0
2021-03-22 10:42:24,9,0,0,0,0,0
2021-03-22 10:42:34,18,3,3,0,0,0
2021-03-22 10:42:44,9,3,0,0,0,0
2021-03-22 10:42:54,0,0,0,0,0,0
2021-03-22 10:43:04,27,9,0,0,0,0
2021-03-22 10:43:14,27,9,0,0,0,0
2021-03-22 10:43:24,0,0,0,0,0,0
2021-03-22 10:43:34,30,3,0,0,0,0
2021-03-22 10:43:44,30,3,0,0,0,0
2021-03-22 10:43:54,0,0,0,0,0,0
2021-03-22 10:44:04,0,0,0,0,0,0
2021-03-22 10:44:14,0,0,0,0,0,0
2021-03-22 10:44:24,0,0,0,0,0,0
2021-03-22 10:44:34,18,6,3,0,0,0
2021-03-22 10:44:44,54,18,6,0,0,0
2021-03-22 10:44:54,18,6,0,0,0,0
2021-03-22 10:45:04,78,18,3,3,3,0
2021-03-22 10:45:14,96,24,3,3,3,0
2021-03-22 10:45:24,105,25,6,0,0,0
2021-03-22 10:45:34,126,32,9,0,0,0
2021-03-22 10:45:44,189,63,22,6,6,3
2021-03-22 10:45:54,219,73,23,9,6,3
2021-03-22 10:46:04,87,29,0,0,0,0
2021-03-22 10:46:14,54,18,3,0,0,0
2021-03-22 10:46:24,63,21,9,3,3,0
2021-03-22 10:46:34,54,18,0,0,0,0
2021-03-22 10:46:44,99,29,10,0,0,0
2021-03-22 10:46:54,108,32,10,0,0,0
2021-03-22 10:47:04,111,37,0,0,0,0
2021-03-22 10:47:14,63,21,3,3,3,0
2021-03-22 10:47:24,93,25,6,3,3,0
2021-03-22 10:47:34,93,25,9,0,0,0
2021-03-22 10:47:44,99,33,9,6,6,6
2021-03-22 10:47:54,126,42,12,6,6,6
2021-03-22 10:48:04,267,76,6,0,0,0
2021-03-22 10:48:14,201,64,0,0,0,0
2021-03-22 10:48:24,39,13,0,0,0,0
2021-03-22 10:48:34,18,6,0,0,0,0
2021-03-22 10:48:44,27,9,0,0,0,0
2021-03-22 10:48:54,36,12,0,0,0,0
2021-03-22 10:49:04,27,9,3,3,3,3
2021-03-22 10:49:14,36,9,6,3,3,3
2021-03-22 10:49:24,36,9,3,0,0,0
2021-03-22 10:49:34,36,9,0,0,0,0
2021-03-22 10:49:44,54,18,3,0,0,0
2021-03-22 10:49:54,36,12,0,0,0,0
2021-03-22 10:50:04,18,3,0,0,0,0
2021-03-22 10:50:14,36,9,0,0,0,0
2021-03-22 10:50:24,18,6,0,0,0,0
2021-03-22 10:50:34,30,10,0,0,0,0
2021-03-22 10:50:44,39,13,0,0,0,0
2021-03-22 10:50:54,18,6,0,0,0,0
2021-03-22 10:51:04,84,25,3,0,0,0
2021-03-22 10:51:14,27,6,0,0,0,0
2021-03-22 10:51:24,57,15,0,0,0,0
2021-03-22 10:51:34,48,12,0,0,0,0
2021-03-22 10:51:44,0,0,0,0,0,0
2021-03-22 10:51:54,0,0,0,0,0,0
2021-03-22 10:52:04,27,9,0,0,0,0
2021-03-22 10:52:14,63,21,0,0,0,0
2021-03-22 10:52:24,54,18,6,6,6,6
2021-03-22 10:52:34,18,6,3,3,3,3
2021-03-22 10:52:44,0,0,0,0,0,0
2021-03-22 10:52:54,18,6,0,0,0,0
2021-03-22 10:53:04,18,6,0,0,0,0
2021-03-22 10:53:14,9,3,0,0,0,0
2021-03-22 10:53:24,27,9,0,0,0,0
2021-03-22 10:53:34,36,12,3,3,3,3
2021-03-22 10:53:44,9,3,0,0,0,0
2021-03-22 10:53:54,9,3,3,3,3,3
2021-03-22 10:54:04,27,9,6,6,6,3
2021-03-22 10:54:14,18,6,3,3,3,0
2021-03-22 10:54:24,0,0,0,0,0,0
2021-03-22 10:54:34,0,0,0,0,0,0
2021-03-22 10:54:44,9,0,0,0,0,0
2021-03-22 10:54:54,0,0,0,0,0,0
2021-03-22 10:55:04,78,26,0,0,0,0
2021-03-22 10:55:14,78,26,0,0,0,0
2021-03-22 10:55:24,0,0,0,0,0,0
2021-03-22 10:55:34,0,0,0,0,0,0
2021-03-22 10:55:44,9,3,0,0,0,0
2021-03-22 10:55:54,9,3,0,0,0,0
2021-03-22 10:56:04,0,0,0,0,0,0
2021-03-22 10:56:14,9,3,0,0,0,0
2021-03-22 10:56:24,9,0,0,0,0,0
2021-03-22 10:56:34,0,0,0,0,0,0
2021-03-22 10:56:44,0,0,0,0,0,0
2021-03-22 10:56:54,0,0,0,0,0,0
2021-03-22 10:57:04,9,3,3,0,0,0
2021-03-22 10:57:14,9,3,3,0,0,0
2021-03-22 10:57:24,0,0,0,0,0,0
2021-03-22 10:57:34,0,0,0,0,0,0
2021-03-22 10:57:44,9,0,0,0,0,0
2021-03-22 10:57:54,39,10,3,3,3,0
2021-03-22 10:58:04,0,0,0,0,0,0
2021-03-22 10:58:14,0,0,0,0,0,0
2021-03-22 10:58:24,9,0,0,0,0,0
2021-03-22 10:58:34,0,0,0,0,0,0
2021-03-22 10:58:44,0,0,0,0,0,0
2021-03-22 10:58:54,9,0,0,0,0,0
2021-03-22 10:59:04,9,0,0,0,0,0
2021-03-22 10:59:14,0,0,0,0,0,0
2021-03-22 10:59:24,0,0,0,0,0,0
2021-03-22 10:59:34,0,0,0,0,0,0
2021-03-22 10:59:44,0,0,0,0,0,0
2021-03-22 10:59:54,18,3,0,0,0,0
2021-03-22 11:00:04,18,3,0,0,0,0
2021-03-22 11:00:14,0,0,0,0,0,0
2021-03-22 11:00:24,0,0,0,0,0,0
2021-03-22 11:00:34,9,3,3,3,3,0
2021-03-22 11:00:44,9,3,3,3,3,0
2021-03-22 11:00:54,0,0,0,0,0,0
2021-03-22 11:01:04,0,0,0,0,0,0
2021-03-22 11:01:14,0,0,0,0,0,0
2021-03-22 11:01:24,0,0,0,0,0,0
2021-03-22 11:01:34,147,49,10,3,3,0
2021-03-22 11:01:44,72,24,6,6,6,3
2021-03-22 11:01:54,48,12,6,3,3,3
2021-03-22 11:02:04,30,6,3,0,0,0
